TS,419822234,TJ,419417956
TS,408173055,TJ,407744280
TS,433012289,TJ,432406514
TS,411299387,TJ,410775964
TS,256271995,TJ,255878693
TS,371227981,TJ,370825551
TS,410891535,TJ,410478358
TS,412573050,TJ,412168756
TS,283436278,TJ,283167928
TS,375364164,TJ,374932168
TS,408455643,TJ,408030252
TS,432569742,TJ,432020836
TS,431584494,TJ,431086689
TS,377569682,TJ,376749025
TS,409278236,TJ,408897511
TS,251187693,TJ,250895703
TS,371707783,TJ,371232038
TS,428648753,TJ,428215128
TS,409122268,TJ,408587976
TS,297442951,TJ,297155303
TS,397945681,TJ,397507065
TS,395696685,TJ,395213140
TS,309831018,TJ,309573118
TS,274460810,TJ,274212105
TS,398937226,TJ,398517419
TS,399247869,TJ,398739469
TS,271912427,TJ,271585088
TS,421269619,TJ,420843766
TS,375419518,TJ,374921326
TS,288388691,TJ,288137866
TS,287870736,TJ,287596382
TS,387193284,TJ,386762604
TS,393597448,TJ,393191369
TS,404860248,TJ,404357516
TS,397410448,TJ,397009893
TS,434877212,TJ,434443223
TS,411776146,TJ,411351559
TS,375699105,TJ,375241411
TS,407771096,TJ,407244389
TS,369279517,TJ,368808987
TS,393615147,TJ,393104289
TS,255531727,TJ,255265726
TS,375496149,TJ,374699680
TS,411909888,TJ,411489735
TS,288845291,TJ,288555286
TS,314304671,TJ,314011611
TS,303953439,TJ,303644988
TS,253781960,TJ,253504911
TS,287192581,TJ,286918797
TS,374105113,TJ,373704839
TS,410927921,TJ,410299074
TS,431509171,TJ,430962378
TS,301536077,TJ,301268548
TS,412453776,TJ,412018580
TS,410157669,TJ,409724564
TS,377777997,TJ,377349143
TS,252374552,TJ,252105464
TS,376055430,TJ,375596271
TS,433891341,TJ,433192926
TS,378451926,TJ,376837255
TS,373507857,TJ,372783884
TS,257045114,TJ,256745835
TS,272824437,TJ,272530353
TS,425653712,TJ,425135667
TS,411430022,TJ,410985411
TS,374786476,TJ,374374788
TS,408994117,TJ,408582772
TS,250039063,TJ,249771215
TS,384413232,TJ,383975252
TS,288407868,TJ,288141418
TS,373517489,TJ,373138194
TS,380023599,TJ,379614703
TS,380450090,TJ,380035792
TS,250244646,TJ,249989435
TS,413440349,TJ,413057224
TS,419316906,TJ,418874857
TS,300213256,TJ,299844238
TS,419966853,TJ,419551264
TS,308342017,TJ,308063920
TS,423150587,TJ,422747986
TS,372866109,TJ,372464544
TS,287790474,TJ,287533038
TS,424724417,TJ,424214943
TS,369706727,TJ,369260441
TS,280826218,TJ,280491216
TS,252367810,TJ,252061418
TS,430044004,TJ,429467624
TS,408840423,TJ,408405204
TS,288698983,TJ,288424800
TS,373380531,TJ,372973418
TS,285625630,TJ,285348131
TS,372792286,TJ,372356153
TS,397030835,TJ,396608110
TS,253460301,TJ,253122477
TS,420265049,TJ,419766275
TS,394604585,TJ,394215565
TS,298887293,TJ,298538625
TS,405162330,TJ,404766470
TS,385552669,TJ,385178296
TS,411727117,TJ,407854845
TS,252467379,TJ,252164004
TS,391542243,TJ,391147087
TS,370971327,TJ,370567497
TS,369682927,TJ,369155152
TS,418840119,TJ,418303894
TS,406658876,TJ,406257712
TS,406268154,TJ,405755301
TS,403229879,TJ,402809331
TS,248749852,TJ,248476815
TS,404824529,TJ,404193790
TS,286049408,TJ,285673281
TS,373024629,TJ,371670428
TS,407915088,TJ,407524253
TS,396423802,TJ,395974399
TS,404802651,TJ,404391859
TS,427424023,TJ,426994399
TS,369844973,TJ,369432530
TS,372411960,TJ,371982654
TS,308747554,TJ,308457450
TS,418592896,TJ,418179459
TS,428967238,TJ,428511478
TS,252408685,TJ,252127571
TS,287583253,TJ,287309441
TS,410907848,TJ,410509610
TS,388109158,TJ,387652732
TS,408206807,TJ,407820567
TS,273746983,TJ,273405290
TS,408130420,TJ,407715067
TS,389047470,TJ,388263673
TS,421172982,TJ,420740057
TS,430707932,TJ,430216105
TS,374287456,TJ,373469557
TS,298284375,TJ,297933775
TS,372651516,TJ,372225837
TS,374644348,TJ,374225944
TS,395283122,TJ,394655311
TS,379162622,TJ,378741368
TS,428742337,TJ,428201572
TS,307708154,TJ,307411174
TS,420799427,TJ,420370944
TS,254552382,TJ,254259562
TS,409862553,TJ,409437927
TS,373719716,TJ,373318250
TS,421119797,TJ,420581957
TS,251507862,TJ,251216124
TS,409502257,TJ,409045143
TS,289409363,TJ,289106326
TS,432885604,TJ,432443065
TS,421826407,TJ,421425460
TS,372635893,TJ,372159597
TS,311293244,TJ,310966040
TS,275840746,TJ,275535058
TS,375392417,TJ,374951463
TS,410476846,TJ,409814672
TS,275552145,TJ,275276045
TS,410419862,TJ,409997483
TS,250746178,TJ,250463936
TS,420169872,TJ,419747110
TS,258649990,TJ,258262687
TS,419721402,TJ,419306336
TS,286030088,TJ,285776696
TS,257409816,TJ,257141242
TS,380402538,TJ,379878530
TS,286226974,TJ,285956489
TS,275500403,TJ,275227356
TS,405644437,TJ,405243149
TS,420379011,TJ,419883307
TS,419281323,TJ,418748998
TS,403203968,TJ,402803543
TS,406166385,TJ,405748870
TS,307706188,TJ,307439845
TS,297589788,TJ,297325602
TS,307011005,TJ,306764150
TS,286649955,TJ,286378203
TS,407987003,TJ,407501269
TS,371804530,TJ,371014277
TS,395543032,TJ,395135063
TS,375139626,TJ,374708727
TS,288076376,TJ,287826388
TS,413013758,TJ,412629577
TS,432902105,TJ,432461108
TS,288866756,TJ,288566622
TS,257379490,TJ,257090615
TS,252048990,TJ,251774615
TS,299360771,TJ,299092006
TS,289520923,TJ,289233160
TS,413738375,TJ,413316165
TS,399646305,TJ,399150370
TS,433661453,TJ,433263509
TS,419757462,TJ,419334928
TS,380796104,TJ,379985156
TS,376089717,TJ,375658424
TS,254611312,TJ,254339858
TS,397335187,TJ,396824318
TS,273728223,TJ,273462076
TS,420136833,TJ,419741628
TS,412272363,TJ,411781600
TS,284223389,TJ,283957352
TS,275430617,TJ,275151857
TS,395260716,TJ,394861874
TS,394017158,TJ,393609825
TS,412717561,TJ,412278237
TS,371739426,TJ,371216634
TS,409130542,TJ,408741855
TS,420463720,TJ,420013829
TS,416895257,TJ,416482470
TS,396256108,TJ,395776306
TS,250271376,TJ,249888775
TS,309580938,TJ,309298803
TS,409189966,TJ,408759729
TS,407180653,TJ,406793042
TS,309665319,TJ,309387274
TS,277606257,TJ,277357477
TS,291106547,TJ,290859199
TS,253893944,TJ,253599344
TS,399015178,TJ,398573161
TS,307550880,TJ,307195418
TS,369991935,TJ,369591845
TS,407940254,TJ,407492840
TS,289154957,TJ,288881764
TS,407257002,TJ,406864162
TS,411499006,TJ,410124782
TS,372803656,TJ,372244021
TS,403828569,TJ,403366198
TS,370920715,TJ,370476528
TS,378444061,TJ,378036391
TS,308359561,TJ,308082363
TS,289077794,TJ,288797624
TS,287029327,TJ,286759388
TS,370110959,TJ,369714047
TS,252449875,TJ,252183073
TS,396056606,TJ,395669601
TS,287477244,TJ,287212114
TS,252319181,TJ,252043995
TS,377071439,TJ,376644900
TS,289632647,TJ,289349552
TS,384333414,TJ,383948450
TS,429943891,TJ,429489364
TS,410689830,TJ,410001601
TS,410033611,TJ,409589810
TS,285371747,TJ,285100400
TS,412193548,TJ,411788332
TS,291051824,TJ,290752383
TS,408222832,TJ,407813877
TS,289869600,TJ,289600152
TS,253567439,TJ,253276021
TS,272958865,TJ,272675125
TS,277864905,TJ,277605378
TS,291309700,TJ,291015711
TS,390346380,TJ,389877268
TS,287399446,TJ,287135789
TS,406971704,TJ,406571535
TS,479825581,TJ,479435268
TS,372086484,TJ,371681315
TS,394553954,TJ,394138470
TS,375015253,TJ,374608359
TS,406570977,TJ,406143652
TS,398324286,TJ,397922538
TS,395784732,TJ,395364834
TS,420056962,TJ,419656029
TS,373855926,TJ,373443835
TS,407335965,TJ,406928470
TS,253883931,TJ,253590680
TS,417418080,TJ,416953934
TS,375021235,TJ,374507503
TS,420094055,TJ,419604536
TS,371091459,TJ,370659778
TS,373653094,TJ,372944526
TS,372704708,TJ,372218556
TS,417899949,TJ,417434197
TS,299793618,TJ,299537531
TS,373130696,TJ,372729596
TS,298901916,TJ,298620117
TS,408703368,TJ,408184184
TS,410803971,TJ,410163914
TS,412177814,TJ,411777543
TS,418339851,TJ,417905984
TS,373892127,TJ,373419927
TS,404271596,TJ,403839957
TS,286707602,TJ,286385311
TS,257881262,TJ,257592309
TS,316144620,TJ,312627144
TS,300780678,TJ,300507325
TS,402072507,TJ,401658800
TS,411039552,TJ,410604413
TS,410212681,TJ,409779368
TS,407408378,TJ,406973440
TS,407847350,TJ,407406612
TS,407034733,TJ,406525419
TS,378945007,TJ,378523298
TS,299591916,TJ,299309294
TS,253793619,TJ,253514549
TS,374248307,TJ,373827405
TS,251745095,TJ,251338217
TS,298922529,TJ,298653895
TS,297104425,TJ,296825779
TS,415645422,TJ,415067096
TS,405314158,TJ,404900452
TS,372447927,TJ,372046815
TS,377636656,TJ,377192661
TS,418511038,TJ,418084650
TS,379059394,TJ,378591934
TS,422126775,TJ,421666306
TS,302575116,TJ,302293267
TS,298116397,TJ,297835007
TS,286600155,TJ,286295218
TS,290056314,TJ,289796452
TS,395733809,TJ,395263875
TS,411369450,TJ,409668525
TS,409943156,TJ,409510363
TS,251401089,TJ,251102670
TS,406210033,TJ,405805264
TS,379449496,TJ,379051279
TS,410558050,TJ,410084173
TS,411736845,TJ,411313740
TS,288854104,TJ,288557518
TS,259403227,TJ,259113772
TS,409321301,TJ,408879737
TS,256698321,TJ,256405619
TS,277918255,TJ,277639030
TS,252763464,TJ,252494979
TS,251342473,TJ,251070890
TS,249692188,TJ,249397893
TS,250213913,TJ,249847234
TS,286566066,TJ,286303018
TS,249897455,TJ,249617726
TS,408735139,TJ,408244754
TS,286322568,TJ,285921379
TS,385504445,TJ,385110361
TS,417642824,TJ,417068173
TS,252312392,TJ,252036675
TS,413823992,TJ,413366753
TS,408729091,TJ,408341646
TS,373683025,TJ,373229237
TS,377616345,TJ,377159973
TS,286259779,TJ,285887726
TS,373022927,TJ,372602872
TS,295899236,TJ,295627535
TS,370909850,TJ,370525066
TS,408497446,TJ,408070650
TS,249562084,TJ,249278147
TS,273631245,TJ,273362259
TS,404858894,TJ,404451555
TS,370971811,TJ,370569044
TS,407188961,TJ,406779933
TS,426870756,TJ,426482065
TS,247227465,TJ,246956802
TS,251066419,TJ,250788756
TS,371680728,TJ,371175335
TS,404296903,TJ,403887256
TS,392037576,TJ,391626960
TS,252528634,TJ,252244812
TS,284454710,TJ,284154260
TS,386720021,TJ,386303648
TS,409431334,TJ,408904412
TS,371724678,TJ,371226354
TS,278886477,TJ,278603616
TS,411235222,TJ,410844836
TS,288382251,TJ,288104930
TS,290225358,TJ,289843783
TS,276025445,TJ,275763944
TS,377698286,TJ,377271331
TS,286765496,TJ,286503206
TS,248481745,TJ,248206775
TS,368587504,TJ,368162925
TS,378293486,TJ,377857194
TS,391252780,TJ,390824108
TS,292392335,TJ,292118712
TS,286398100,TJ,286132140
TS,428060873,TJ,427619496
TS,306957238,TJ,306688271
TS,370693934,TJ,370285627
TS,252858570,TJ,252574287
TS,408638434,TJ,408223701
TS,393992790,TJ,393575004
TS,406366332,TJ,405963515
TS,408618978,TJ,408192188
TS,369716487,TJ,369296629
TS,393161192,TJ,392757065
TS,419127205,TJ,418739244
TS,254444868,TJ,254132691
TS,411152375,TJ,410643633
TS,417603445,TJ,417174478
TS,406148880,TJ,405734176
TS,286139337,TJ,285841886
TS,377950193,TJ,377536570
TS,373847049,TJ,373431289
TS,296903632,TJ,296625119
TS,430824412,TJ,430361630
TS,405177125,TJ,404731523
TS,392954185,TJ,392541626
TS,420675741,TJ,420271347
TS,409677133,TJ,409245407
TS,270070634,TJ,269781369
TS,416903793,TJ,416491081
TS,370347400,TJ,369947205
TS,295154685,TJ,294878199
TS,283655672,TJ,283395518
TS,250364281,TJ,250084806
TS,372996632,TJ,372558648
TS,305637980,TJ,305372956
TS,369860115,TJ,369465698
TS,404757177,TJ,404313081
TS,392443881,TJ,392058683
TS,393184565,TJ,392776340
TS,406647580,TJ,406204238
TS,249302497,TJ,249033525
TS,273056357,TJ,272796301
TS,370516693,TJ,370107375
TS,275564080,TJ,275287723
TS,405849489,TJ,405432916
TS,394906965,TJ,394297228
TS,274794132,TJ,274500208
TS,391404382,TJ,390999549
TS,408211898,TJ,407807149
TS,287428682,TJ,287174720
TS,369768736,TJ,369353686
TS,298273832,TJ,297983525
TS,288722105,TJ,288423622
TS,393033753,TJ,392632955
TS,416491887,TJ,416095301
TS,407058755,TJ,406664997
TS,374187353,TJ,373764252
TS,257279853,TJ,257016837
TS,371992566,TJ,371188817
TS,374517195,TJ,374099778
TS,407693906,TJ,407256885
TS,384098224,TJ,383648973
TS,418280311,TJ,417848455
TS,393975469,TJ,393589178
TS,406800838,TJ,406404654
TS,398795143,TJ,398261383
TS,300652412,TJ,300353547
TS,305040602,TJ,304768586
TS,289860812,TJ,289582690
TS,410106271,TJ,409688720
TS,407240074,TJ,406853225
TS,373671242,TJ,372886907
TS,371513288,TJ,371058781
TS,405220200,TJ,404816858
TS,428414849,TJ,428017773
TS,404970139,TJ,404545325
TS,405418478,TJ,404989343
TS,408719410,TJ,408103623
TS,369875030,TJ,369488733
TS,369483856,TJ,369093058
TS,285390423,TJ,285126530
TS,252887442,TJ,252602851
TS,397768629,TJ,397164933
TS,419437936,TJ,419020112
TS,380571204,TJ,380167756
TS,418610834,TJ,418182962
TS,250013777,TJ,249735746
TS,285663516,TJ,285392577
TS,371473898,TJ,371062463
TS,394504049,TJ,394006315
TS,371874037,TJ,371496960
TS,250594208,TJ,250314278
TS,286939479,TJ,286643826
TS,370174394,TJ,369756743
TS,419903934,TJ,419485881
TS,307453257,TJ,307162333
TS,416827603,TJ,416409879
TS,397503282,TJ,397120374
TS,406396240,TJ,405977898
TS,370080384,TJ,369253285
TS,398011642,TJ,397577357
TS,418215638,TJ,417807340
TS,274893662,TJ,274631041
TS,287573866,TJ,287311087
TS,406380195,TJ,405957180
TS,251174105,TJ,250907717
TS,420196703,TJ,419796045
TS,373885402,TJ,373447918
TS,408281867,TJ,407883538
TS,410137145,TJ,409725103
TS,251436400,TJ,251155524
TS,410294575,TJ,409874556
TS,388496158,TJ,388059535
TS,306905657,TJ,306640776
TS,248518759,TJ,248237560
TS,407864787,TJ,407439308
TS,253196099,TJ,252932706
TS,406315266,TJ,405923112
TS,422309428,TJ,421861008
TS,382302825,TJ,378114354
TS,400745322,TJ,400266558
TS,395885409,TJ,395477064
TS,429152501,TJ,428764793
TS,377280183,TJ,376882542
TS,409464669,TJ,409018531
TS,369299373,TJ,368889405
TS,252240144,TJ,251959698
TS,251040514,TJ,250767011
TS,405870402,TJ,405483502
TS,374324988,TJ,373883509
TS,418119631,TJ,417697455
TS,407907749,TJ,407262146
TS,251015449,TJ,250739264
TS,407031595,TJ,406643785
TS,367929438,TJ,367482432
TS,307719963,TJ,307437895
TS,376918733,TJ,376485616
TS,385281564,TJ,379575128
TS,250179999,TJ,249886636
TS,381130922,TJ,380679686
TS,411786916,TJ,411359938
TS,417384552,TJ,416950921
TS,289446448,TJ,289126534
TS,394866239,TJ,394315922
TS,374027077,TJ,373575506
TS,370105265,TJ,369642995
TS,370741787,TJ,370316013
TS,366497022,TJ,366004243
TS,249740536,TJ,249366801
TS,247996386,TJ,247740719
TS,417248723,TJ,416590457
TS,297657494,TJ,297308723
TS,408294701,TJ,407773361
TS,405467594,TJ,404971028
TS,420849812,TJ,420446689
TS,374745857,TJ,374338087
TS,407057296,TJ,406585852
TS,410730032,TJ,410306030
TS,277315095,TJ,277032487
TS,372198380,TJ,371765812
TS,301218479,TJ,300915249
TS,410431755,TJ,409959407
TS,398556289,TJ,398229817
TS,411173897,TJ,410655177
TS,249044015,TJ,248772187
TS,380324301,TJ,379422414
TS,410698705,TJ,410222725
TS,407532397,TJ,406976716
TS,408272226,TJ,407848329
TS,251649027,TJ,251368680
TS,307218848,TJ,306928375
TS,289783298,TJ,289514214
TS,384132167,TJ,379807657
TS,408676583,TJ,408286883
TS,252760698,TJ,252491148
TS,309994448,TJ,309693828
TS,405962235,TJ,405523780
TS,284363023,TJ,284086033
TS,290252654,TJ,289962132
TS,408394196,TJ,407949537
TS,252316158,TJ,252068730
TS,377609140,TJ,377217248
TS,373298509,TJ,372913680
TS,372228710,TJ,371759546
TS,395215808,TJ,394748088
TS,410965844,TJ,410540578
TS,380241559,TJ,379833661
TS,427383805,TJ,426867885
TS,428899946,TJ,428435865
TS,413640187,TJ,413153147
TS,400013248,TJ,399599403
TS,254173497,TJ,253905936
TS,300116798,TJ,299828970
TS,311579465,TJ,311277552
TS,429569112,TJ,429097991
TS,399192340,TJ,398761124
TS,292543529,TJ,292261827
TS,412262316,TJ,411807489
TS,372749799,TJ,372318970
TS,409674354,TJ,409278117
TS,419825372,TJ,419423648
TS,413293925,TJ,412860723
TS,375176950,TJ,374624705
TS,292248896,TJ,291966536
TS,413373150,TJ,412899561
TS,412684605,TJ,412284031
TS,377641468,TJ,377250169
TS,412509657,TJ,412128011
TS,251872308,TJ,251613660
TS,374594400,TJ,374177981
TS,250094734,TJ,249815731
TS,376344713,TJ,375854511
TS,289461829,TJ,289198567
TS,378549773,TJ,378148221
TS,286986892,TJ,286730882
TS,375601294,TJ,375136221
TS,371668626,TJ,371089549
TS,396490529,TJ,395780418
TS,373808875,TJ,373284648
TS,409483197,TJ,409040811
TS,298521748,TJ,298251781
TS,288169993,TJ,287913039
TS,373123979,TJ,372258048
TS,397102629,TJ,396563053
TS,274090827,TJ,273707621
TS,252171557,TJ,251900187
TS,410571206,TJ,410183852
TS,406938993,TJ,406530810
TS,373777957,TJ,373269994
TS,407105187,TJ,406478055
TS,419093207,TJ,418604079
TS,416903841,TJ,416421133
TS,372031028,TJ,371610199
TS,372936432,TJ,372534496
TS,289196947,TJ,288913973
TS,372555177,TJ,372077670
TS,375849552,TJ,375454741
TS,421348630,TJ,420919320
TS,286914519,TJ,286539054
TS,269193404,TJ,268899781
TS,375613951,TJ,375187701
TS,412647465,TJ,412226807
TS,377219620,TJ,376833447
TS,412549731,TJ,412161605
TS,290480609,TJ,290139827
TS,378213884,TJ,377780199
TS,379449781,TJ,379052013
TS,260385438,TJ,260121897
TS,413628253,TJ,413243090
TS,293345064,TJ,293091046
TS,288686482,TJ,288406500
TS,413024614,TJ,412596124
TS,275231416,TJ,274876575
TS,409614090,TJ,409205018
TS,255244510,TJ,254974583
TS,395302303,TJ,394917261
TS,301197113,TJ,300952687
TS,255975893,TJ,255706340
TS,420895681,TJ,420467164
TS,410828510,TJ,410376289
TS,374587244,TJ,374176142
TS,253111007,TJ,252832444
TS,412294612,TJ,411894873
TS,255157994,TJ,254911949
TS,412577672,TJ,412174824
TS,436861975,TJ,436438410
TS,409771945,TJ,409371588
TS,375791412,TJ,375393436
TS,396268443,TJ,395788959
TS,254773699,TJ,254483639
TS,371578893,TJ,371038331
TS,253536980,TJ,253255912
TS,410221537,TJ,409553916
TS,378802781,TJ,377987263
TS,406594841,TJ,406219908
TS,276420034,TJ,276144579
TS,372631818,TJ,372195701
TS,252350774,TJ,252092342
TS,300417309,TJ,300168201
TS,410328270,TJ,409823811
TS,378709662,TJ,378344747
TS,408785182,TJ,408400993
TS,411903188,TJ,411507580
TS,378152280,TJ,377764443
TS,310630859,TJ,310315050
TS,411294239,TJ,410852733
TS,432941235,TJ,432515289
TS,408137803,TJ,407751471
TS,398090264,TJ,397697453
TS,380924655,TJ,380523616
TS,412564454,TJ,412146365
TS,288828645,TJ,288541737
TS,285017819,TJ,284751673
TS,377984055,TJ,377540308
TS,409530109,TJ,409121571
TS,272265743,TJ,271998073
TS,409037316,TJ,408638283
TS,372867897,TJ,372445147
TS,295439915,TJ,295187337
TS,405845918,TJ,405429675
TS,430769843,TJ,430318176
TS,375529951,TJ,375132580
TS,253813160,TJ,253533827
TS,432034814,TJ,431496358
TS,298741641,TJ,298489742
TS,405925394,TJ,405531011
TS,407897380,TJ,407504721
TS,409910657,TJ,409496356
TS,309058147,TJ,308789827
TS,409908131,TJ,409488799
TS,424166782,TJ,423748571
TS,313081718,TJ,312701504
TS,408237865,TJ,407736940
TS,304757361,TJ,304475507
TS,408110785,TJ,407709970
TS,291322322,TJ,291077737
TS,373126116,TJ,372711106
TS,371214393,TJ,370808794
TS,298423684,TJ,298165686
TS,385146010,TJ,384757826
TS,311578120,TJ,311306906
TS,407521250,TJ,407095003
TS,418099023,TJ,417668229
TS,286583978,TJ,286340281
TS,407284053,TJ,406916206
TS,252613407,TJ,252347977
TS,406757362,TJ,406339110
TS,289289928,TJ,288953326
TS,407357477,TJ,406925430
TS,286650708,TJ,286296470
TS,297688702,TJ,297433232
TS,275360471,TJ,275095135
TS,383192312,TJ,382793584
TS,255285716,TJ,255016127
TS,423932528,TJ,423472526
TS,374658060,TJ,373959008
TS,373919819,TJ,373534964
TS,380700329,TJ,380274195
TS,287383893,TJ,287106830
TS,407969739,TJ,407560584
TS,374142000,TJ,373615671
TS,372339141,TJ,371904188
TS,406038330,TJ,405565035
TS,268614764,TJ,268356327
TS,391833421,TJ,391453677
TS,288171868,TJ,287899388
TS,407703753,TJ,407259894
TS,372917439,TJ,370488675
TS,311472483,TJ,311211002
TS,375099046,TJ,374660292
TS,395585766,TJ,395160976
TS,374878376,TJ,374442003
TS,408891825,TJ,408492065
TS,374802150,TJ,374386700
TS,408222247,TJ,407789839
TS,375129227,TJ,374720224
TS,421259459,TJ,420591521
TS,376562667,TJ,375780673
TS,288124678,TJ,287843239
TS,405145857,TJ,404744254
TS,407432333,TJ,406973638
TS,377453266,TJ,377013513
TS,271475967,TJ,271162194
TS,410983333,TJ,410588548
TS,369823413,TJ,369372493
TS,429918524,TJ,429380965
TS,406852141,TJ,406389328
TS,393609417,TJ,393116996
TS,382565566,TJ,382052234
TS,278637845,TJ,278337963
TS,370818473,TJ,370432006
TS,381332305,TJ,380896818
TS,370998468,TJ,370490596
TS,405723089,TJ,405289939
TS,252038611,TJ,251751681
TS,379757341,TJ,379363112
TS,409659261,TJ,409272671
TS,298004317,TJ,297680279
TS,373160408,TJ,372578681
TS,373212034,TJ,372422840
TS,255028440,TJ,254765039
TS,294562638,TJ,294313671
TS,249820155,TJ,249562810
TS,274934980,TJ,274581912
TS,430492487,TJ,430023850
TS,250919752,TJ,250546015
TS,404888804,TJ,404502215
TS,298313182,TJ,298032747
TS,428282179,TJ,427866934
TS,394432361,TJ,394057687
TS,426334076,TJ,425842367
TS,407512505,TJ,407127495
TS,406079522,TJ,405649724
TS,429248052,TJ,428801978
TS,371196929,TJ,370804822
TS,405740708,TJ,405349907
TS,287935386,TJ,287669608
TS,410300206,TJ,409865186
TS,376746728,TJ,375968305
TS,288284905,TJ,288043971
TS,407017645,TJ,406626745
TS,420100969,TJ,419707731
TS,383382950,TJ,382991506
TS,409928109,TJ,409427610
TS,259329780,TJ,259064811
TS,299806897,TJ,299535831
TS,371392924,TJ,370982340
TS,395677377,TJ,395269141
TS,271974574,TJ,271705375
TS,368780704,TJ,368393073
