TS,143846261,TJ,143621798
TS,148395790,TJ,148154882
TS,166355350,TJ,166148464
TS,258682338,TJ,258389809
TS,150165727,TJ,149934461
TS,253837643,TJ,253545627
TS,143583114,TJ,143373976
TS,243261502,TJ,242831977
TS,142975921,TJ,142762216
TS,166651767,TJ,166440860
TS,264557887,TJ,264244333
TS,156000582,TJ,155795588
TS,243024542,TJ,242724357
TS,165707652,TJ,165504182
TS,166013505,TJ,165808165
TS,147099875,TJ,146855975
TS,169581223,TJ,169363968
TS,166766932,TJ,166545597
TS,245292465,TJ,244962333
TS,254535522,TJ,254207587
TS,255627702,TJ,255325908
TS,163847159,TJ,163633499
TS,169000295,TJ,168766519
TS,260994330,TJ,260578025
TS,164065711,TJ,163842404
TS,263106918,TJ,262812284
TS,139772964,TJ,139256618
TS,155256278,TJ,155012540
TS,145904779,TJ,145685049
TS,163979643,TJ,163769086
TS,259143722,TJ,258847462
TS,141672923,TJ,141458600
TS,149520328,TJ,149315237
TS,143823587,TJ,143609730
TS,156700706,TJ,156474742
TS,149055984,TJ,148809247
TS,148580257,TJ,148360201
TS,170759176,TJ,170549506
TS,259607833,TJ,259325317
TS,166429005,TJ,166206185
TS,157496202,TJ,157268628
TS,146309068,TJ,146090781
TS,161318490,TJ,161117376
TS,167298966,TJ,167081685
TS,161231741,TJ,161053179
TS,263521294,TJ,263224724
TS,143667708,TJ,143427021
TS,255713605,TJ,255349279
TS,151172340,TJ,150950405
TS,158943651,TJ,158726308
TS,250738788,TJ,250398004
TS,158300545,TJ,158091506
TS,155965864,TJ,155750172
TS,169683717,TJ,169471774
TS,144877420,TJ,144644403
TS,259317997,TJ,258945001
TS,260726027,TJ,260416822
TS,163238503,TJ,163022210
TS,248914032,TJ,248564473
TS,152538698,TJ,152317459
TS,266635170,TJ,266330782
TS,143446351,TJ,143235396
TS,173367339,TJ,173130843
TS,167921900,TJ,167726268
TS,240659586,TJ,240363124
TS,144430015,TJ,144219197
TS,147485208,TJ,147265859
TS,171603200,TJ,171392003
TS,166173606,TJ,165978630
TS,261759240,TJ,261469425
TS,236245964,TJ,235951877
TS,163976393,TJ,163749176
TS,145392016,TJ,145174392
TS,173681005,TJ,173469933
TS,271546434,TJ,270928818
TS,161528058,TJ,161271100
TS,164169009,TJ,163960420
TS,257894938,TJ,257603083
TS,141813198,TJ,141600773
TS,168102848,TJ,167855877
TS,171215541,TJ,171001677
TS,256307101,TJ,252734651
TS,239656192,TJ,239030271
TS,161780290,TJ,161549043
TS,164752830,TJ,164516496
TS,258575170,TJ,257942085
TS,145198582,TJ,144941434
TS,264506609,TJ,264144748
TS,253281911,TJ,252977472
TS,245987013,TJ,245663017
TS,161356468,TJ,161142551
TS,171417000,TJ,171227393
TS,259769727,TJ,259461186
TS,162116730,TJ,161903554
TS,171116817,TJ,170908604
TS,166628069,TJ,166418893
TS,170812305,TJ,170622730
TS,166057839,TJ,165860738
TS,262062917,TJ,261693700
TS,262840065,TJ,262533623
TS,143864450,TJ,143629183
TS,261125881,TJ,260824180
TS,160279587,TJ,160068594
TS,146112430,TJ,145838986
TS,261479483,TJ,261180283
TS,262005365,TJ,261631696
TS,139911492,TJ,139691885
TS,146369396,TJ,146147954
TS,261437067,TJ,259398749
TS,149449204,TJ,149214545
TS,165243577,TJ,164984972
TS,243965530,TJ,243622122
TS,166516589,TJ,166300917
TS,260606855,TJ,260311905
TS,152713973,TJ,152494126
TS,241212257,TJ,240918101
TS,164109914,TJ,163871619
TS,167041389,TJ,166817988
TS,165783608,TJ,165558330
TS,147813153,TJ,147593370
TS,261093416,TJ,260782776
TS,248993931,TJ,248641635
TS,164160418,TJ,163938285
TS,165136495,TJ,164940099
TS,165570763,TJ,165365117
TS,144881401,TJ,144661956
TS,146129471,TJ,145924253
TS,252350819,TJ,252003249
TS,146596878,TJ,146390697
TS,146665516,TJ,146294121
TS,262644230,TJ,262337919
TS,163929015,TJ,163728098
TS,156823474,TJ,156615028
TS,169170596,TJ,168950251
TS,142852637,TJ,142629159
TS,160232081,TJ,159990541
TS,247045243,TJ,246751490
TS,140933160,TJ,140712447
TS,164169176,TJ,163957623
TS,172554473,TJ,172329276
TS,141061424,TJ,140852991
TS,241331407,TJ,240996579
TS,161102314,TJ,160872940
TS,144347325,TJ,144068715
TS,148378392,TJ,148158007
TS,171744841,TJ,171520877
TS,244273856,TJ,243694523
TS,138069239,TJ,137790878
TS,254598937,TJ,254248330
TS,239376436,TJ,239066467
TS,164331033,TJ,164112582
TS,261292365,TJ,260989533
TS,141970491,TJ,141748888
TS,261365060,TJ,261041991
TS,161425984,TJ,161201485
TS,171764522,TJ,171547112
TS,251469641,TJ,251184735
TS,151258638,TJ,151043086
TS,167521859,TJ,167308497
TS,163958918,TJ,163722051
TS,167272367,TJ,167057308
TS,157431039,TJ,157238064
TS,139789550,TJ,139476628
TS,173398912,TJ,173159102
TS,169931999,TJ,169716659
TS,144993988,TJ,142539587
TS,239603896,TJ,239303741
TS,262667300,TJ,262368398
TS,262201930,TJ,261898410
TS,161654872,TJ,161443634
TS,167205842,TJ,166955263
TS,160228528,TJ,160010564
TS,165116794,TJ,164900319
TS,162389078,TJ,162161765
TS,170000130,TJ,169777552
TS,264906111,TJ,264560954
TS,238115385,TJ,237807006
TS,163020033,TJ,162806164
TS,156396656,TJ,156180291
TS,158672497,TJ,158455208
TS,165733777,TJ,165526807
TS,172421416,TJ,172197913
TS,265325198,TJ,265029121
TS,142938473,TJ,142720485
TS,166549097,TJ,166318822
TS,254336217,TJ,253989712
TS,235878485,TJ,235568897
TS,152291976,TJ,152076735
TS,162432883,TJ,162201986
TS,164121561,TJ,163898318
TS,147201487,TJ,146974680
TS,150176249,TJ,149925492
TS,145266285,TJ,145040158
TS,247729848,TJ,247127950
TS,160743726,TJ,160518511
TS,169410429,TJ,169178087
TS,165874603,TJ,165659175
TS,168049410,TJ,167798421
TS,248572176,TJ,247978634
TS,142699116,TJ,142491629
TS,168155251,TJ,167928230
TS,146536535,TJ,146317108
TS,144943440,TJ,144721262
TS,244925397,TJ,244612244
TS,167851405,TJ,167638364
TS,260123759,TJ,259811867
TS,172284516,TJ,172071606
TS,241843641,TJ,241509446
TS,167616966,TJ,167397497
TS,167050932,TJ,166837706
TS,146331409,TJ,146121548
TS,148344864,TJ,148123299
TS,153450884,TJ,153218192
TS,263305358,TJ,263005506
TS,234985992,TJ,234684299
TS,240456467,TJ,239823344
TS,165791162,TJ,165512215
TS,271040822,TJ,270642112
TS,140393932,TJ,140175963
TS,146174125,TJ,145938163
TS,146382625,TJ,146166477
TS,245072554,TJ,244752640
TS,258116411,TJ,257811820
TS,141495379,TJ,141298102
TS,255411401,TJ,255093495
TS,144830732,TJ,144620671
TS,161238383,TJ,161031327
TS,260417135,TJ,260131355
TS,142356597,TJ,142130929
TS,242534334,TJ,242208145
TS,236527365,TJ,236141538
TS,237592270,TJ,237251445
TS,142394572,TJ,142178433
TS,171188644,TJ,170982010
TS,265577327,TJ,265231305
TS,144915128,TJ,144689060
TS,172946110,TJ,172718386
TS,235989664,TJ,235670801
TS,165193468,TJ,164981279
TS,166142187,TJ,165951272
TS,142700482,TJ,142401903
TS,250466294,TJ,250114258
TS,146877396,TJ,146659720
TS,246253004,TJ,242894304
TS,266030681,TJ,265667304
TS,140955148,TJ,140724615
TS,148258231,TJ,148023840
TS,158462849,TJ,158243075
TS,258109721,TJ,257788916
TS,154059870,TJ,153824513
TS,166836108,TJ,166626418
TS,241801365,TJ,241211018
TS,167455291,TJ,167236635
TS,266125389,TJ,265690912
TS,139775827,TJ,139542166
TS,146646125,TJ,146400838
TS,262863637,TJ,262564708
TS,141580751,TJ,141362724
TS,171537537,TJ,171304100
TS,164738859,TJ,164521414
TS,164149431,TJ,160717135
TS,168856950,TJ,168658897
TS,264206787,TJ,263930626
TS,257412631,TJ,257046674
TS,154071752,TJ,153599365
TS,242605986,TJ,242263210
TS,238782157,TJ,238480757
TS,154694041,TJ,154489983
TS,240796017,TJ,240163903
TS,143390981,TJ,143174503
TS,174396398,TJ,174165499
TS,167050393,TJ,166842593
TS,146348618,TJ,146128501
TS,157741980,TJ,157525886
TS,166472631,TJ,166239839
TS,174533585,TJ,174320609
TS,248590954,TJ,248307156
TS,165925004,TJ,165714150
TS,167316963,TJ,167104879
TS,235455020,TJ,235074022
TS,163058976,TJ,162836145
TS,144951997,TJ,144732559
TS,168701346,TJ,168481094
TS,242092654,TJ,241463028
TS,239674720,TJ,236619941
TS,172336139,TJ,172121104
TS,143344517,TJ,143140004
TS,145941087,TJ,145696566
TS,272074494,TJ,271730675
TS,165140229,TJ,164913730
TS,258573106,TJ,258278921
TS,166297540,TJ,166087213
TS,169300654,TJ,169079913
TS,260702168,TJ,260429885
TS,156408560,TJ,156188196
TS,267871214,TJ,267568683
TS,162734402,TJ,162518258
TS,147718601,TJ,147499086
TS,161364845,TJ,161141907
TS,173523026,TJ,173304620
TS,170413326,TJ,170207994
TS,170079390,TJ,169861717
TS,169201955,TJ,169002319
TS,262359003,TJ,262075313
TS,254342468,TJ,254035609
TS,168225714,TJ,168015546
TS,258353261,TJ,258040256
TS,163296439,TJ,163070121
TS,166672704,TJ,166374220
TS,146670705,TJ,146458036
TS,174331174,TJ,174113738
TS,169021548,TJ,168806968
TS,171066074,TJ,170838110
TS,259236830,TJ,258929324
TS,164432183,TJ,164200443
TS,147811860,TJ,147600240
TS,167406187,TJ,167183863
TS,146443029,TJ,146201531
TS,170907215,TJ,170701880
TS,253067401,TJ,252782609
TS,139844793,TJ,139624127
TS,164350596,TJ,164069366
TS,176154524,TJ,175941357
TS,145433555,TJ,145212873
TS,153074015,TJ,152856347
TS,149740254,TJ,149524227
TS,171110316,TJ,170912267
TS,148983604,TJ,148756055
TS,263996182,TJ,263678675
TS,267311905,TJ,267046257
TS,254211696,TJ,253935780
TS,165035989,TJ,164833939
TS,168457513,TJ,168221901
TS,166421057,TJ,166234109
TS,142715220,TJ,142492162
TS,149185213,TJ,148937306
TS,257276610,TJ,256969318
TS,258838916,TJ,258567951
TS,155444089,TJ,155223953
TS,167346561,TJ,167132582
TS,170237860,TJ,169961842
TS,241165264,TJ,240856904
TS,157275321,TJ,157032155
TS,149738688,TJ,149526169
TS,173423838,TJ,173211186
TS,165315721,TJ,165123670
TS,170145369,TJ,169947472
TS,142760503,TJ,142542717
TS,263682791,TJ,263369546
TS,147324151,TJ,147097596
TS,163923157,TJ,163712446
TS,173256200,TJ,170191127
TS,258292046,TJ,257983764
TS,168758294,TJ,168536607
TS,173840171,TJ,173457546
TS,164852388,TJ,164651622
TS,148964017,TJ,148765700
TS,267479155,TJ,267182783
TS,166700003,TJ,166500572
TS,141699426,TJ,141490778
TS,166117449,TJ,165876695
TS,242418478,TJ,242097431
TS,168674168,TJ,168479862
TS,264658372,TJ,264361077
TS,145788913,TJ,145557002
TS,168284164,TJ,168077343
TS,146473529,TJ,146274309
TS,165408476,TJ,165199076
TS,243918235,TJ,243625435
TS,169607422,TJ,169418603
TS,163111968,TJ,162915206
TS,146274374,TJ,146037867
TS,146832974,TJ,146628322
TS,170092595,TJ,169872327
TS,259332119,TJ,259032275
TS,166600446,TJ,166381648
TS,145134896,TJ,144927432
TS,161474385,TJ,161251572
TS,247481913,TJ,244063774
TS,143536789,TJ,143298849
TS,147796439,TJ,147583593
TS,146167946,TJ,145939410
TS,168378526,TJ,168171081
TS,259215700,TJ,258860742
TS,159516555,TJ,159309735
TS,165718939,TJ,165483245
TS,244415677,TJ,244110184
TS,245912785,TJ,245594682
TS,261653287,TJ,261368348
TS,241548881,TJ,241209591
TS,142505294,TJ,142296156
TS,255251479,TJ,254924876
TS,159249043,TJ,159025144
TS,252786881,TJ,252450535
TS,161449056,TJ,161230922
TS,146297923,TJ,146065429
TS,146121431,TJ,145901528
TS,261465746,TJ,261113816
TS,257150419,TJ,256831923
TS,283564127,TJ,283254796
TS,160519668,TJ,160299151
TS,169295752,TJ,169048798
TS,163714047,TJ,163507903
TS,147923656,TJ,147717629
TS,248221273,TJ,244300608
TS,143284653,TJ,143065914
TS,252236772,TJ,251899809
TS,163351701,TJ,163135398
TS,153905598,TJ,153683501
TS,145058315,TJ,144835258
TS,149942703,TJ,149711286
TS,147607323,TJ,147378522
TS,263811618,TJ,263508582
TS,162557822,TJ,162351468
TS,167575943,TJ,167369846
TS,162064750,TJ,161855288
TS,173065465,TJ,172859037
TS,258933083,TJ,258529845
TS,162766705,TJ,162533584
TS,150064329,TJ,149841528
TS,170161850,TJ,169947456
TS,269232808,TJ,268932004
TS,141983021,TJ,141755214
TS,157445323,TJ,157235915
TS,244979016,TJ,244651075
TS,144617300,TJ,144403603
TS,149716028,TJ,149473153
TS,264077555,TJ,263770113
TS,239631716,TJ,239328205
TS,238836658,TJ,238467376
TS,155104789,TJ,154881045
TS,245854496,TJ,245543777
TS,142361596,TJ,142121711
TS,242452906,TJ,242122837
TS,259869262,TJ,259441335
TS,161746643,TJ,161505404
TS,241881843,TJ,241580571
TS,163170574,TJ,162945564
TS,239584845,TJ,239282717
TS,238312822,TJ,238011041
TS,265827786,TJ,265545590
TS,142870162,TJ,142661085
TS,266627179,TJ,266215956
TS,143935338,TJ,143696218
TS,148157252,TJ,147913748
TS,265486585,TJ,265210333
TS,161271764,TJ,161079816
TS,158043309,TJ,157827029
TS,146094096,TJ,145870428
TS,149887609,TJ,149667839
TS,172761117,TJ,172551374
TS,263373059,TJ,263087829
TS,163899032,TJ,163629993
TS,161120918,TJ,160880812
TS,269176511,TJ,268838205
TS,261915894,TJ,261600188
TS,156197864,TJ,155994394
TS,148770492,TJ,148557461
TS,264978100,TJ,264667721
TS,243316495,TJ,243019135
TS,146042922,TJ,145834141
TS,267186393,TJ,266863894
TS,142298240,TJ,142087548
TS,272592247,TJ,272283231
TS,164155487,TJ,163923671
TS,172864320,TJ,172654318
TS,176202606,TJ,175960912
TS,264557459,TJ,264138269
TS,166898779,TJ,166631554
TS,169336870,TJ,169121889
TS,265277696,TJ,264977625
TS,162494079,TJ,162283251
TS,163922575,TJ,163706046
TS,145145920,TJ,144922131
TS,168407165,TJ,168195106
TS,168910739,TJ,168729617
TS,165081461,TJ,164891343
TS,261534366,TJ,261130073
TS,142286175,TJ,142053570
TS,271435305,TJ,271103787
TS,163474178,TJ,163268045
TS,173216529,TJ,172997968
TS,261242258,TJ,260937253
TS,264479658,TJ,264152159
TS,164380392,TJ,164182451
TS,264501422,TJ,264215062
TS,142574414,TJ,142371803
TS,263460291,TJ,263042049
TS,258420577,TJ,258086449
TS,244741393,TJ,244088443
TS,143940560,TJ,143717604
TS,262472237,TJ,262198518
TS,162546556,TJ,162337081
TS,143864116,TJ,143633225
TS,253074736,TJ,252714717
TS,236179987,TJ,235601476
TS,142776510,TJ,142481275
TS,247991992,TJ,247688846
TS,170189819,TJ,169977503
TS,240662503,TJ,240273937
TS,144630576,TJ,144397352
TS,166123379,TJ,165906222
TS,146154437,TJ,145908232
TS,139946738,TJ,139721127
TS,245101103,TJ,244787184
TS,165755556,TJ,165547036
TS,263525410,TJ,263163201
TS,263561793,TJ,263085751
TS,252943791,TJ,252566603
TS,266991484,TJ,266648475
TS,165648572,TJ,165431005
TS,159679172,TJ,159465790
TS,273234903,TJ,272890985
TS,244844791,TJ,244278364
TS,155374479,TJ,155151190
TS,241909191,TJ,241627410
TS,147943737,TJ,147712638
TS,243780593,TJ,243472101
TS,143256119,TJ,143037799
TS,169153261,TJ,168943044
TS,146158815,TJ,145947497
TS,146681924,TJ,146472323
TS,173002300,TJ,172786368
TS,244235866,TJ,243928007
TS,260609180,TJ,260303158
TS,242228450,TJ,241582974
TS,166607063,TJ,166373564
TS,244261206,TJ,243902747
TS,249698864,TJ,249358240
TS,240822697,TJ,240226700
TS,165710683,TJ,165498758
TS,164915201,TJ,164697102
TS,267597501,TJ,267201403
TS,143816271,TJ,143600758
TS,257271146,TJ,256970788
TS,161698495,TJ,161470099
TS,151908662,TJ,151694596
TS,163217796,TJ,163000761
TS,158072816,TJ,157863454
TS,165498120,TJ,165254906
TS,166367482,TJ,166143277
TS,260786842,TJ,260380800
TS,246184265,TJ,242540790
TS,167954690,TJ,167739085
TS,264139186,TJ,263706958
TS,154250388,TJ,154045592
TS,163725568,TJ,163499429
TS,262861179,TJ,262556652
TS,145818786,TJ,145602959
TS,165435588,TJ,165219385
TS,260295070,TJ,259947521
TS,154483327,TJ,154266709
TS,242617347,TJ,242295786
TS,263604437,TJ,263247521
TS,146769378,TJ,146564094
TS,166484527,TJ,166279468
TS,271735895,TJ,271380041
TS,161471771,TJ,161275537
TS,162819889,TJ,162620226
TS,256232851,TJ,255910397
TS,255597221,TJ,255286162
TS,144513494,TJ,144264280
TS,268993214,TJ,268699139
TS,162874017,TJ,162668076
TS,165359655,TJ,165176967
TS,142181227,TJ,141935819
TS,163492331,TJ,163283410
TS,174257527,TJ,174034474
TS,171211917,TJ,170969923
TS,263634923,TJ,263285900
TS,164593619,TJ,164375899
TS,168613398,TJ,168422448
TS,166356157,TJ,166159587
TS,171788142,TJ,171558777
TS,165151026,TJ,164926875
TS,271475718,TJ,271151069
TS,162501964,TJ,162257774
TS,259947136,TJ,259631170
TS,145918667,TJ,145678207
TS,169850673,TJ,169652423
TS,271794916,TJ,271475418
TS,163054527,TJ,162841610
TS,156975644,TJ,156745704
TS,175955128,TJ,175695768
TS,170517566,TJ,170297753
TS,158966767,TJ,158740553
TS,147152391,TJ,146945797
TS,170322495,TJ,170085698
TS,172577775,TJ,172341227
TS,147590521,TJ,147351520
TS,173966288,TJ,173747368
TS,248667171,TJ,248268873
TS,245538904,TJ,245212517
TS,236512172,TJ,236179415
TS,173930381,TJ,173684737
TS,271939470,TJ,271580721
TS,261667937,TJ,261373713
TS,263027477,TJ,262724322
TS,257728392,TJ,257424331
TS,165320528,TJ,165117185
TS,145929466,TJ,145711747
TS,145249079,TJ,145023830
TS,237828651,TJ,237230734
TS,240274266,TJ,239890922
TS,165978363,TJ,165762923
TS,175237575,TJ,175011981
TS,169294562,TJ,169074725
TS,153794419,TJ,153547019
TS,167777957,TJ,167519459
TS,251895428,TJ,251551107
TS,247159433,TJ,246769080
TS,174630388,TJ,170267508
TS,167383704,TJ,167160674
TS,166171640,TJ,165951496
TS,167182863,TJ,166968791
TS,167819602,TJ,167607390
TS,145039583,TJ,144824762
TS,156230631,TJ,156021766
TS,247612410,TJ,247303338
TS,144136453,TJ,143911927
TS,151306925,TJ,151029973
TS,265184935,TJ,264870651
TS,164418968,TJ,164208639
TS,167554073,TJ,167320537
TS,239005315,TJ,238610197
TS,256679391,TJ,256370724
TS,239760601,TJ,239452483
TS,167866324,TJ,167660863
TS,162983853,TJ,162784940
TS,258609557,TJ,258265458
TS,158943304,TJ,158712624
TS,152282027,TJ,152059988
TS,246870065,TJ,246556096
TS,162967484,TJ,162733034
TS,165361824,TJ,165123022
TS,257098004,TJ,256784712
TS,149917038,TJ,149707016
TS,172291585,TJ,172072644
TS,261297942,TJ,260965177
TS,162557693,TJ,162341362
TS,147171287,TJ,146914087
TS,165510543,TJ,165296513
TS,246489688,TJ,246184437
TS,164180736,TJ,163965131
TS,256701379,TJ,256417023
TS,264737092,TJ,264374795
TS,243317079,TJ,242698409
TS,152818317,TJ,152585864
TS,240702742,TJ,240392094
TS,158291517,TJ,158054524
TS,166362007,TJ,166100235
TS,167237016,TJ,167023363
TS,245853714,TJ,245544605
TS,238633333,TJ,238341090
TS,145507523,TJ,145294479
TS,159442619,TJ,159185212
TS,160787863,TJ,160567502
TS,242961504,TJ,242658730
TS,239254392,TJ,238641004
TS,169154744,TJ,168853319
TS,143619734,TJ,143406799
TS,176113797,TJ,175916120
TS,273889755,TJ,273626937
TS,239460674,TJ,239175642
TS,163442368,TJ,163183505
TS,154954340,TJ,154715883
TS,172500629,TJ,172281573
TS,148562919,TJ,148338510
TS,245646019,TJ,245329669
TS,169464603,TJ,169247884
TS,263429323,TJ,263013641
TS,168846674,TJ,168614539
TS,144222686,TJ,144032028
TS,260111583,TJ,259637117
TS,255654868,TJ,255361262
TS,152037465,TJ,151823262
TS,246743703,TJ,246425826
TS,253044014,TJ,252745006
TS,162309868,TJ,162092076
TS,168257818,TJ,168066519
TS,153273693,TJ,153058546
TS,149483382,TJ,149190124
TS,167316857,TJ,167106112
TS,239808800,TJ,239506305
TS,163221614,TJ,163022119
TS,264409719,TJ,264123531
TS,267812535,TJ,267480755
TS,171033112,TJ,170828500
TS,262679255,TJ,262348113
TS,254625115,TJ,254271094
TS,254476746,TJ,254146237
TS,164889439,TJ,164680787
TS,251047401,TJ,250751216
TS,157592952,TJ,157386821
TS,145442873,TJ,145218433
TS,278187148,TJ,277556883
TS,148564418,TJ,148307360
TS,166211069,TJ,165919089
TS,238940278,TJ,238602364
TS,258837760,TJ,258534750
TS,268437314,TJ,268161253
TS,162758407,TJ,161783660
TS,232963676,TJ,232645928
TS,158446582,TJ,158200624
TS,251034472,TJ,250721478
TS,236965527,TJ,236676432
TS,176825483,TJ,176614001
TS,165961012,TJ,165754726
TS,243338477,TJ,243034729
TS,146936941,TJ,146726198
TS,156296167,TJ,156099550
TS,166771000,TJ,166474540
TS,141152791,TJ,140939597
TS,241922068,TJ,241335206
TS,260723800,TJ,260410553
TS,242309352,TJ,241979869
TS,157178358,TJ,156950358
TS,148490889,TJ,148261586
TS,144883829,TJ,144653718
TS,260154933,TJ,259868207
TS,243049870,TJ,242718729
TS,162158513,TJ,161942534
TS,169871251,TJ,169620991
TS,161653166,TJ,161452309
TS,161664076,TJ,161444213
TS,268737864,TJ,266665678
TS,141768115,TJ,141552198
TS,233788239,TJ,233395701
TS,156072517,TJ,155839339
TS,151509882,TJ,151304158
TS,257610641,TJ,257286020
TS,159083659,TJ,158851772
TS,267090643,TJ,266768471
TS,267398881,TJ,267083838
TS,254476298,TJ,254181474
TS,233458670,TJ,233144809
TS,261680937,TJ,261395799
TS,264360805,TJ,264056607
TS,166952576,TJ,166731796
TS,167495878,TJ,167280713
TS,165748392,TJ,165532854
TS,169180628,TJ,168953208
TS,162570576,TJ,162349050
TS,156353186,TJ,156140710
TS,166898032,TJ,166685978
TS,266536445,TJ,266223323
TS,147847018,TJ,147624447
TS,266160288,TJ,265827237
TS,245922873,TJ,245325266
TS,254064977,TJ,253693846
TS,263440171,TJ,263047303
TS,141908911,TJ,141683133
TS,267221723,TJ,266859850
TS,260758655,TJ,260421533
TS,245352570,TJ,245035785
TS,144780591,TJ,144550572
TS,236824614,TJ,236512175
TS,265372047,TJ,265098655
TS,163187735,TJ,162970889
TS,254264029,TJ,253930295
TS,162525781,TJ,162310907
TS,246208691,TJ,245920539
TS,143217312,TJ,142992791
TS,257665397,TJ,257349701
TS,158107356,TJ,157892441
TS,248314358,TJ,247750177
TS,153285160,TJ,153066898
TS,140654410,TJ,140425458
TS,144513704,TJ,144267951
TS,165144670,TJ,164921632
TS,164895422,TJ,164647936
TS,237651250,TJ,237065187
TS,162940474,TJ,162612306
TS,142508397,TJ,142264265
TS,232278641,TJ,231931910
TS,138573988,TJ,138327878
