TS,379498370,TJ,379138577
TS,297925480,TJ,297674449
TS,374880597,TJ,374501128
TS,407654102,TJ,407262672
TS,428802540,TJ,428443015
TS,411904228,TJ,411499182
TS,285263843,TJ,284993941
TS,253624353,TJ,253364301
TS,367962271,TJ,367515424
TS,412575854,TJ,412214849
TS,284563061,TJ,284312979
TS,259251129,TJ,258992365
TS,256695025,TJ,256446348
TS,393780915,TJ,393400596
TS,288650294,TJ,288401716
TS,292622381,TJ,292358600
TS,436852433,TJ,436428300
TS,372516575,TJ,372139412
TS,312588501,TJ,312339928
TS,288456621,TJ,288206514
TS,377423050,TJ,376690676
TS,375476683,TJ,375105705
TS,374943992,TJ,374578850
TS,407695905,TJ,407325162
TS,288627305,TJ,288385659
TS,375590301,TJ,374851569
TS,377074769,TJ,376600544
TS,403847470,TJ,403460700
TS,288736726,TJ,288479814
TS,370904903,TJ,370527744
TS,405527422,TJ,405142704
TS,368346417,TJ,367985838
TS,408023173,TJ,407650408
TS,406441483,TJ,406078374
TS,379211083,TJ,378851929
TS,382615925,TJ,382232359
TS,409687234,TJ,409318494
TS,408051564,TJ,407668057
TS,250939794,TJ,250648921
TS,378110104,TJ,377741245
TS,372720865,TJ,372359257
TS,409454621,TJ,409088597
TS,429855266,TJ,429476542
TS,289177702,TJ,288931675
TS,398672972,TJ,398294260
TS,409949864,TJ,409591236
TS,307568318,TJ,307298517
TS,430841891,TJ,430470180
TS,286624367,TJ,286381878
TS,407165385,TJ,406772179
TS,429696918,TJ,429300733
TS,409249062,TJ,408855585
TS,417211901,TJ,416819690
TS,430874610,TJ,430384837
TS,369089459,TJ,368684004
TS,373544398,TJ,373148956
TS,368863154,TJ,368503137
TS,395376973,TJ,394672402
TS,408824008,TJ,408403159
TS,396923982,TJ,396562970
TS,373107942,TJ,372706157
TS,367996591,TJ,367582645
TS,250932454,TJ,250688695
TS,312091615,TJ,311817295
TS,372722324,TJ,372305997
TS,286911023,TJ,286630280
TS,396408242,TJ,396033079
TS,370199444,TJ,369822554
TS,288375242,TJ,288139422
TS,253095625,TJ,252821159
TS,394126179,TJ,393760080
TS,373074476,TJ,372694969
TS,378743947,TJ,378315491
TS,293430000,TJ,293172547
TS,374942503,TJ,374536707
TS,396163239,TJ,395794306
TS,380191203,TJ,379821084
TS,254418601,TJ,254158355
TS,410607834,TJ,410243161
TS,253816400,TJ,253565014
TS,375587831,TJ,375185007
TS,379635869,TJ,379279751
TS,378608416,TJ,378218730
TS,271562402,TJ,271302077
TS,418007101,TJ,417633771
TS,398542651,TJ,398091303
TS,298752923,TJ,298491410
TS,254171907,TJ,253899531
TS,430037312,TJ,429624513
TS,373025040,TJ,372366477
TS,376195770,TJ,375818438
TS,402410630,TJ,402035856
TS,393557805,TJ,393188674
TS,263519195,TJ,259231866
TS,382107044,TJ,381650248
TS,413028441,TJ,412410784
TS,382457781,TJ,381687611
TS,422258199,TJ,421880930
TS,292720023,TJ,292463229
TS,310541122,TJ,310280852
TS,252619588,TJ,252363410
TS,372026246,TJ,371666486
TS,394437084,TJ,394072220
TS,408885897,TJ,408515827
TS,408457565,TJ,408084414
TS,370470618,TJ,370082167
TS,379936108,TJ,379519877
TS,303154941,TJ,302892310
TS,404657908,TJ,404265267
TS,408113309,TJ,407760198
TS,410375378,TJ,410017500
TS,407220208,TJ,406863291
TS,412028781,TJ,411677371
TS,379228308,TJ,378885121
TS,370539618,TJ,370192142
TS,383326581,TJ,382956953
TS,290937518,TJ,290689717
TS,378933949,TJ,378236645
TS,431532747,TJ,431123970
TS,418896370,TJ,418529804
TS,406792771,TJ,406400572
TS,298831785,TJ,298589428
TS,315355847,TJ,315103513
TS,291244476,TJ,290974696
TS,379750812,TJ,379384976
TS,393324941,TJ,392950581
TS,409511686,TJ,409139880
TS,371854489,TJ,371475784
TS,373310611,TJ,372959251
TS,256557661,TJ,256298462
TS,377766579,TJ,377375132
TS,396974644,TJ,396603207
TS,306688501,TJ,306428758
TS,258639875,TJ,258385659
TS,406272903,TJ,405899619
TS,379527709,TJ,379166544
TS,408748815,TJ,408369607
TS,251250799,TJ,250974398
TS,430120373,TJ,429740055
TS,272854228,TJ,272609626
TS,247453719,TJ,247203356
TS,407096090,TJ,406738665
TS,419340967,TJ,418981348
TS,397508741,TJ,397127544
TS,291477587,TJ,290516357
TS,408467269,TJ,408055862
TS,430271365,TJ,429874565
TS,377224763,TJ,376514505
TS,292918224,TJ,292624257
TS,373103928,TJ,372714879
TS,380026562,TJ,379272869
TS,254457025,TJ,254217456
TS,406471894,TJ,406097786
TS,399608891,TJ,399161433
TS,373732978,TJ,373007699
TS,255360383,TJ,255099306
TS,419417976,TJ,419050739
TS,373512086,TJ,372907419
TS,300430347,TJ,300154321
TS,287274846,TJ,287035244
TS,268284513,TJ,268035080
TS,418841304,TJ,418483075
TS,279218323,TJ,278976617
TS,385420204,TJ,385030134
TS,374608285,TJ,374206671
TS,256437132,TJ,256186015
TS,252048970,TJ,251789672
TS,392923911,TJ,392553365
TS,372758941,TJ,372385787
TS,396553677,TJ,396157751
TS,376301646,TJ,375900030
TS,372877183,TJ,372144807
TS,381663579,TJ,381279679
TS,395482424,TJ,395103941
TS,311728907,TJ,311465812
TS,404906598,TJ,404536382
TS,299581460,TJ,299327874
TS,411752314,TJ,411375573
TS,405338662,TJ,404970294
TS,375827918,TJ,375148668
TS,290757321,TJ,290503004
TS,430506399,TJ,430113994
TS,372944559,TJ,372565650
TS,409223704,TJ,408851462
TS,287571948,TJ,287326831
TS,251340630,TJ,251083367
TS,370672675,TJ,370226605
TS,411861107,TJ,411494475
TS,410896198,TJ,410483277
TS,406926566,TJ,406566941
TS,275467913,TJ,275209634
TS,287778785,TJ,287507530
TS,380683833,TJ,380284037
TS,380571118,TJ,380211944
TS,376068014,TJ,375698643
TS,288551560,TJ,288310099
TS,390025845,TJ,389653347
TS,375702167,TJ,375318856
TS,374233720,TJ,373848231
TS,427548714,TJ,427133811
TS,408903731,TJ,408503927
TS,395109657,TJ,394730513
TS,416418765,TJ,415981169
TS,408340940,TJ,407958149
TS,372530158,TJ,372155929
TS,289060487,TJ,288813273
TS,249621017,TJ,249374159
TS,402321694,TJ,401967544
TS,285127627,TJ,284873292
TS,372922571,TJ,372321250
TS,409070588,TJ,408690789
TS,287669101,TJ,287402333
TS,373780255,TJ,373068645
TS,301309526,TJ,301061155
TS,407946288,TJ,407595090
TS,375894204,TJ,375519994
TS,274971456,TJ,274723924
TS,271821663,TJ,271591530
TS,386802798,TJ,386407534
TS,418201901,TJ,417851646
TS,413020009,TJ,412621247
TS,370761230,TJ,370395713
TS,299236579,TJ,298974428
TS,409743976,TJ,409360508
TS,423272910,TJ,422891444
TS,304636056,TJ,304384470
TS,373379646,TJ,373019450
TS,410539199,TJ,410181060
TS,290890847,TJ,290624096
TS,371098926,TJ,370701418
TS,371644939,TJ,371278840
TS,399270603,TJ,398915623
TS,374020506,TJ,373298019
TS,275985206,TJ,275727628
TS,421077080,TJ,420667050
TS,366023810,TJ,365638059
TS,374927126,TJ,374519476
TS,252697826,TJ,252417258
TS,421267350,TJ,420810635
TS,250108131,TJ,249866516
TS,408696133,TJ,408263509
TS,313254662,TJ,313003227
TS,252275322,TJ,252027766
TS,405151197,TJ,404778795
TS,377509941,TJ,377145058
TS,371977868,TJ,371590002
TS,420908022,TJ,420535984
TS,406507044,TJ,406131926
TS,254359993,TJ,254094097
TS,407425538,TJ,407060296
TS,248367377,TJ,248127021
TS,409016657,TJ,408656573
TS,377605395,TJ,377245478
TS,398057087,TJ,397584859
TS,288943160,TJ,288695162
TS,424556482,TJ,424195116
TS,250230223,TJ,249969049
TS,300506921,TJ,300261400
TS,269539572,TJ,269293306
TS,374004036,TJ,373555856
TS,371403554,TJ,371009537
TS,399634243,TJ,399237869
TS,374694132,TJ,374327606
TS,310766291,TJ,310528558
TS,397820486,TJ,397372809
TS,375439291,TJ,375088650
TS,413324190,TJ,412956644
TS,426065894,TJ,425634731
TS,370331946,TJ,369965687
TS,249184562,TJ,248939509
TS,288066352,TJ,287806758
TS,374324335,TJ,373915041
TS,300685725,TJ,300400643
TS,376891670,TJ,376534212
TS,253826567,TJ,253581554
TS,378011487,TJ,377650653
TS,301747558,TJ,301490954
TS,373626002,TJ,373220851
TS,405056156,TJ,404646138
TS,296816750,TJ,296575854
TS,403637503,TJ,403276897
TS,373690535,TJ,373008418
TS,430977093,TJ,430613061
TS,410693298,TJ,410219298
TS,253225064,TJ,252979646
TS,410514993,TJ,410127207
TS,298299193,TJ,298045816
TS,369039973,TJ,368625329
TS,250821354,TJ,250584241
TS,372854912,TJ,372458007
TS,422854980,TJ,422481859
TS,379377785,TJ,378992930
TS,300205194,TJ,299942093
TS,297550918,TJ,297307707
TS,419961800,TJ,419598837
TS,255212933,TJ,254968361
TS,370387555,TJ,369979091
TS,287853668,TJ,287600334
TS,419404401,TJ,419035419
TS,396949011,TJ,396598603
TS,420355763,TJ,419958765
TS,405349215,TJ,404938035
TS,412685549,TJ,412326331
TS,408754069,TJ,408367446
TS,377914129,TJ,377517781
TS,257089085,TJ,256829750
TS,253291654,TJ,253039521
TS,410090784,TJ,409682608
TS,407212301,TJ,406858084
TS,274229925,TJ,273983667
TS,298786053,TJ,298534094
TS,370563134,TJ,370186702
TS,301759401,TJ,301501712
TS,428873543,TJ,428510656
TS,371628241,TJ,371259674
TS,388771221,TJ,388407470
TS,405474648,TJ,405117712
TS,392305176,TJ,391941104
TS,309405706,TJ,309151159
TS,253346841,TJ,253092671
TS,396125529,TJ,395744467
TS,290422061,TJ,290152151
TS,380253726,TJ,379866653
TS,375948477,TJ,375539981
TS,251353692,TJ,251099583
TS,419087881,TJ,418715891
TS,419407000,TJ,419026929
TS,288000173,TJ,287758778
TS,372543317,TJ,372171265
TS,286796272,TJ,286538119
TS,287447766,TJ,287202419
TS,417045421,TJ,416691283
TS,300358182,TJ,300088125
TS,287250469,TJ,287012559
TS,286156294,TJ,285908149
TS,366900872,TJ,366534004
TS,382305061,TJ,381942663
TS,407302302,TJ,406933752
TS,287456087,TJ,287216421
TS,375385204,TJ,374724365
TS,401428714,TJ,401059340
TS,370909752,TJ,370521610
TS,250761988,TJ,250475983
TS,409244193,TJ,408883221
TS,392008441,TJ,391611610
TS,373014937,TJ,372314413
TS,431582623,TJ,431179861
TS,286696558,TJ,286419018
TS,370415523,TJ,370022347
TS,286758101,TJ,286488080
TS,411564665,TJ,411197859
TS,372236950,TJ,371870474
TS,251037652,TJ,250775120
TS,426373728,TJ,425993447
TS,255275525,TJ,255035081
TS,373612680,TJ,373244074
TS,375457283,TJ,374766734
TS,430634813,TJ,430258005
TS,253039022,TJ,252789481
TS,424681355,TJ,424288793
TS,432611885,TJ,432121724
TS,410232639,TJ,409826761
TS,405052291,TJ,404695082
TS,249794324,TJ,249539354
TS,405873016,TJ,405514612
TS,301651692,TJ,301391364
TS,375346599,TJ,374890365
TS,286121173,TJ,285878525
TS,253222807,TJ,252963656
TS,249241450,TJ,248996955
TS,369147477,TJ,368705191
TS,297768953,TJ,297501436
TS,409043025,TJ,408679856
TS,375037773,TJ,374658545
TS,409232732,TJ,408805297
TS,373350410,TJ,372672392
TS,413584908,TJ,412873875
TS,253658132,TJ,253410497
TS,290902913,TJ,290662055
TS,384128059,TJ,383775515
TS,375559442,TJ,375199499
TS,427143852,TJ,426678178
TS,406736094,TJ,406366604
TS,296727977,TJ,296469346
TS,374989153,TJ,374623417
TS,373003902,TJ,372647855
TS,408351377,TJ,407988602
TS,373912448,TJ,373525195
TS,378111126,TJ,377486320
TS,388019796,TJ,387661606
TS,403685232,TJ,403308548
TS,372018273,TJ,371645612
TS,411853120,TJ,411490903
TS,370402585,TJ,370053720
TS,410931594,TJ,410531299
TS,377957500,TJ,377568750
TS,295779718,TJ,295526434
TS,396271544,TJ,395849731
TS,285016465,TJ,284765241
TS,412416522,TJ,412045678
TS,396542520,TJ,396167246
TS,408090522,TJ,407732785
TS,407254383,TJ,406697245
TS,380098364,TJ,379728307
TS,253162761,TJ,252939926
TS,371657778,TJ,371286879
TS,410058841,TJ,409669492
TS,253193019,TJ,252937512
TS,310541389,TJ,310291434
TS,410377658,TJ,410017368
TS,388714650,TJ,388314353
TS,389114678,TJ,388768748
TS,377742167,TJ,377342333
TS,392572454,TJ,392217082
TS,371361306,TJ,371008166
TS,402148621,TJ,401767802
TS,258415723,TJ,258163473
TS,385917911,TJ,385538176
TS,371089357,TJ,370735747
TS,377357149,TJ,377005543
TS,297914506,TJ,297661669
TS,407402470,TJ,407038580
TS,433643109,TJ,433241479
TS,286249113,TJ,285997880
TS,421854265,TJ,421407943
TS,372638674,TJ,371939226
TS,313187212,TJ,312941009
TS,257584142,TJ,257335177
TS,285514132,TJ,285269185
TS,414659579,TJ,414303785
TS,397083645,TJ,396692082
TS,378408959,TJ,378035122
TS,413548828,TJ,413163823
TS,412876283,TJ,412406865
TS,305536523,TJ,305287123
TS,295738304,TJ,295496659
TS,408200586,TJ,407840816
TS,255839882,TJ,255584620
TS,409156483,TJ,408785074
TS,420309587,TJ,419947525
TS,258478961,TJ,258224179
TS,396703648,TJ,394297910
TS,424375603,TJ,423994919
TS,293907112,TJ,293659704
TS,406370093,TJ,406004687
TS,418443373,TJ,418048512
TS,408414566,TJ,408027045
TS,413473204,TJ,413111627
TS,290393503,TJ,290140669
TS,408763828,TJ,408416084
TS,378958924,TJ,378544654
TS,381598719,TJ,381209419
TS,409591815,TJ,409207453
TS,288288154,TJ,288038721
TS,371700458,TJ,371338540
TS,374125283,TJ,373729521
TS,274344003,TJ,274089705
TS,412627460,TJ,412249337
TS,375627268,TJ,375267278
TS,377463944,TJ,377054468
TS,285246310,TJ,285011127
TS,406821568,TJ,406465199
TS,375164528,TJ,374772791
TS,250312844,TJ,250046989
TS,298817345,TJ,298561829
TS,291599165,TJ,291345796
TS,392605369,TJ,392245973
TS,407709252,TJ,407356721
TS,410641948,TJ,410283286
TS,250093364,TJ,249856914
TS,287199273,TJ,286959752
TS,396016977,TJ,395673402
TS,394219901,TJ,393841536
TS,299213176,TJ,298973641
TS,405906505,TJ,405543879
TS,428912322,TJ,428543202
TS,427500809,TJ,427143212
TS,287285836,TJ,287049759
TS,388565951,TJ,388198670
TS,378919311,TJ,378554802
TS,377369678,TJ,377010680
TS,411265221,TJ,410883768
TS,373410448,TJ,373050699
TS,409678415,TJ,409323161
TS,290499299,TJ,290256184
TS,404515117,TJ,404163432
TS,375910053,TJ,375198312
TS,291507950,TJ,291248625
TS,431830127,TJ,431408373
TS,253605454,TJ,253353816
TS,287640052,TJ,287391891
TS,376002453,TJ,375619419
TS,258543270,TJ,258271318
TS,374253223,TJ,373890577
TS,431631541,TJ,431284485
TS,412811563,TJ,412433091
TS,376732135,TJ,376333196
TS,374144382,TJ,373787074
TS,416268999,TJ,415906350
TS,373082462,TJ,372631338
TS,367687852,TJ,367325075
TS,398334571,TJ,397962597
TS,394613175,TJ,394227771
TS,289683517,TJ,289420392
TS,421397029,TJ,421006887
TS,438811078,TJ,438307939
TS,373648364,TJ,373293875
TS,378502411,TJ,378110719
TS,436839640,TJ,436383879
TS,375305770,TJ,374948334
TS,253801653,TJ,253508738
TS,412875240,TJ,412176723
TS,383501942,TJ,382798219
TS,276083861,TJ,275821769
TS,390760442,TJ,390402024
TS,269716062,TJ,269460406
TS,286804176,TJ,286555223
TS,410079720,TJ,409706391
TS,251145849,TJ,250893606
TS,396170004,TJ,395780027
TS,371539317,TJ,371112159
TS,412298753,TJ,411850626
TS,434679733,TJ,434297407
TS,400824349,TJ,400462322
TS,315544960,TJ,315271499
TS,252981316,TJ,252725936
TS,416561866,TJ,416194704
TS,421791595,TJ,421430257
TS,408559429,TJ,408201515
TS,394248911,TJ,393883192
TS,408107529,TJ,407751906
TS,431557047,TJ,431089240
TS,250726560,TJ,250461549
TS,372382102,TJ,371982213
TS,267820541,TJ,267560313
TS,285310823,TJ,285070616
TS,394633022,TJ,394271736
TS,422181433,TJ,421828436
TS,426281411,TJ,425915083
TS,415417761,TJ,415063402
TS,301323160,TJ,301074367
TS,286240002,TJ,285996924
TS,284505560,TJ,284258784
TS,411844418,TJ,411480099
TS,284696787,TJ,284439689
TS,300168193,TJ,299919108
TS,372152046,TJ,371790640
TS,423935295,TJ,423559768
TS,421515548,TJ,421152669
TS,414001419,TJ,413659871
TS,414135678,TJ,413776731
TS,380151441,TJ,379768361
TS,377469101,TJ,377092120
TS,368664418,TJ,368296704
TS,411514835,TJ,411160135
TS,393358468,TJ,392995737
TS,307835030,TJ,307588344
TS,394742755,TJ,394376912
TS,289251595,TJ,288997188
TS,271766029,TJ,271505990
TS,288631642,TJ,288369248
TS,370990356,TJ,370642294
TS,255938618,TJ,255691767
TS,409452199,TJ,409083750
TS,292384422,TJ,292137159
TS,249870245,TJ,249617565
TS,311280175,TJ,311027845
TS,407497728,TJ,407117739
TS,408109147,TJ,407757525
TS,432584508,TJ,432195092
TS,369825220,TJ,369465396
TS,295564582,TJ,295325362
TS,371923203,TJ,371547756
TS,293366039,TJ,293114627
TS,285264900,TJ,285009998
TS,254304024,TJ,254048606
TS,273313526,TJ,273060092
TS,409943459,TJ,409577320
TS,388956697,TJ,388538785
TS,407821050,TJ,407454671
TS,396042978,TJ,395534703
TS,369851328,TJ,369492173
TS,409634157,TJ,409276320
TS,408879124,TJ,408496116
TS,256821804,TJ,256579897
TS,408359769,TJ,407986480
TS,291154674,TJ,290900081
TS,408127432,TJ,407758922
TS,405584934,TJ,405202938
TS,372286582,TJ,371911794
TS,286268097,TJ,286009592
TS,249280282,TJ,249021778
TS,379021085,TJ,378671741
TS,284190096,TJ,283939012
TS,406269879,TJ,405904582
TS,375039680,TJ,374666319
TS,427696450,TJ,427283965
TS,255676127,TJ,255426421
TS,406648124,TJ,406089112
TS,395372527,TJ,395022556
TS,374135501,TJ,373783728
TS,253626201,TJ,253378942
TS,370907838,TJ,370485921
TS,370229356,TJ,369858287
TS,369978103,TJ,369631295
TS,409230880,TJ,408641828
TS,372384329,TJ,372035604
TS,406161639,TJ,405809792
TS,375201761,TJ,374847070
TS,409841079,TJ,409247377
TS,431231303,TJ,430828954
TS,407984234,TJ,407640454
TS,415735092,TJ,415383273
TS,408707517,TJ,408350518
TS,371059985,TJ,370695775
TS,431003174,TJ,430585760
TS,377610717,TJ,377078041
TS,369927908,TJ,369556813
TS,410182173,TJ,409825671
TS,410491303,TJ,410048524
TS,427521907,TJ,427170542
TS,428412471,TJ,428038402
TS,296057120,TJ,295813035
TS,285359894,TJ,285097605
TS,408177532,TJ,407785020
TS,432734943,TJ,432370232
TS,406392145,TJ,406003352
TS,283931846,TJ,283688649
TS,430967044,TJ,430592731
TS,431413655,TJ,430944083
TS,429807851,TJ,429435384
TS,396632049,TJ,396119143
TS,288792685,TJ,288543354
TS,382594538,TJ,382205930
TS,410765447,TJ,410406040
TS,407117908,TJ,406775346
TS,369518588,TJ,369050970
TS,369704645,TJ,369309135
TS,374708958,TJ,374037865
TS,413118203,TJ,412429104
TS,300175228,TJ,299921140
TS,251857357,TJ,251615410
TS,257230187,TJ,256974776
TS,375580938,TJ,374910093
TS,430386096,TJ,430008703
TS,286888969,TJ,286639487
TS,371937966,TJ,371570273
TS,373662184,TJ,373284083
TS,410210392,TJ,409816397
TS,374748664,TJ,374390111
TS,374607498,TJ,373922475
TS,402655099,TJ,402100082
TS,379525372,TJ,378830690
TS,410436236,TJ,410089109
TS,289639384,TJ,289394007
TS,255295044,TJ,255037872
TS,419236417,TJ,418886849
TS,432004326,TJ,431616312
TS,409323998,TJ,408763435
TS,425853078,TJ,425451727
TS,275014110,TJ,274760793
TS,308588023,TJ,308345852
TS,406580073,TJ,406201694
TS,275365261,TJ,275106837
TS,286436673,TJ,286195943
TS,420277079,TJ,419826096
TS,421619219,TJ,421249697
TS,376602825,TJ,376237746
TS,397994536,TJ,397630908
TS,409054005,TJ,408679468
TS,412375528,TJ,411976017
TS,429936186,TJ,429559367
TS,252011149,TJ,251768656
TS,257128413,TJ,256879921
TS,301556722,TJ,301317219
TS,408601475,TJ,408246611
TS,290415972,TJ,290172005
TS,407833342,TJ,407461528
TS,277203239,TJ,276954786
TS,407834197,TJ,407457030
TS,256875931,TJ,256623223
TS,252642058,TJ,252397088
TS,396450530,TJ,396070167
TS,411711343,TJ,411339842
TS,372084655,TJ,371735455
TS,373425337,TJ,372947743
TS,290342439,TJ,290082930
TS,377906037,TJ,377188739
TS,376989071,TJ,376623109
TS,407661558,TJ,407310748
TS,397035057,TJ,396522587
TS,279659749,TJ,279407488
TS,314318868,TJ,314056994
TS,398452474,TJ,398064254
TS,287688721,TJ,287446684
TS,377330538,TJ,376960218
TS,420978995,TJ,420620784
TS,417024180,TJ,416640756
TS,256259453,TJ,255999794
TS,398829366,TJ,398446556
TS,429426631,TJ,429044804
TS,303287276,TJ,303018066
TS,395547458,TJ,395184466
TS,251703016,TJ,251434032
TS,437518833,TJ,437138225
TS,375303731,TJ,374920360
TS,288979705,TJ,288738845
TS,409070637,TJ,408720045
TS,289150634,TJ,288894916
TS,431703461,TJ,431312952
TS,422761380,TJ,422356598
TS,387398315,TJ,387045962
TS,379267756,TJ,378590595
TS,415214534,TJ,414805411
TS,395343958,TJ,394990339
TS,262746929,TJ,262468681
TS,375695722,TJ,375307651
TS,422315405,TJ,421957015
TS,435268377,TJ,434890457
TS,287350898,TJ,287104434
TS,375515029,TJ,374831988
TS,413262065,TJ,412658212
TS,313748272,TJ,313493231
TS,415247584,TJ,414855016
TS,417068533,TJ,416690322
TS,274287430,TJ,274036622
TS,409798432,TJ,409413781
TS,408788103,TJ,408423613
TS,374375155,TJ,374007036
TS,253276358,TJ,252993544
TS,303556340,TJ,303313194
TS,411541789,TJ,411165898
TS,399899139,TJ,399467221
TS,315693976,TJ,315388542
TS,406570249,TJ,406218094
TS,430148446,TJ,429760682
TS,376483896,TJ,375760988
TS,400065592,TJ,399700086
TS,393628358,TJ,393247416
TS,410801858,TJ,410429431
TS,384304705,TJ,383899393
TS,291933320,TJ,291674571
TS,371179409,TJ,370796315
TS,396065141,TJ,395701387
TS,369282165,TJ,368871438
TS,374254544,TJ,373888718
TS,271050424,TJ,270795629
TS,415315042,TJ,414927516
TS,377482025,TJ,377070046
TS,413167124,TJ,412718926
TS,406417303,TJ,406056377
TS,396802749,TJ,396444479
TS,374955457,TJ,374476929
TS,438373817,TJ,437970710
TS,416083830,TJ,415682588
TS,294319075,TJ,294017509
TS,413307000,TJ,412960399
TS,433329721,TJ,432897543
TS,375237846,TJ,374869126
TS,380253435,TJ,379859948
TS,415391136,TJ,415004406
TS,276290045,TJ,276033294
TS,370527626,TJ,370159281
TS,383672916,TJ,383294403
TS,415059035,TJ,414631642
TS,438039860,TJ,437681742
TS,412273919,TJ,411918262
TS,252773868,TJ,252493669
TS,396913051,TJ,396470128
TS,410147561,TJ,409790548
TS,285576257,TJ,285316318
TS,373597531,TJ,373224394
TS,374858268,TJ,374198343
TS,376758100,TJ,376373526
TS,374654414,TJ,374306688
TS,378227705,TJ,377490947
