TS,143022638,TJ,142638249
TS,169811838,TJ,169502825
TS,169930986,TJ,169639747
TS,144081085,TJ,143775443
TS,148683703,TJ,148358646
TS,165867046,TJ,165552652
TS,266174755,TJ,265618922
TS,153046502,TJ,152726905
TS,245874545,TJ,242422371
TS,146792632,TJ,146492810
TS,163650006,TJ,163351212
TS,264610370,TJ,264118539
TS,160993787,TJ,160660612
TS,241231579,TJ,240771118
TS,170877645,TJ,170574472
TS,164645638,TJ,164339313
TS,172154272,TJ,171862830
TS,167703119,TJ,167423265
TS,239464037,TJ,239022752
TS,252111946,TJ,251620152
TS,257345174,TJ,256841051
TS,168198334,TJ,167901769
TS,163713825,TJ,163418918
TS,259763105,TJ,259196691
TS,167496376,TJ,167161864
TS,257284095,TJ,256849898
TS,142960520,TJ,142636720
TS,154579302,TJ,154254065
TS,148010522,TJ,147690012
TS,203263804,TJ,197303768
TS,142706231,TJ,142384942
TS,144607148,TJ,144267416
TS,146083390,TJ,145770896
TS,159242001,TJ,158930577
TS,148311643,TJ,148004746
TS,147815491,TJ,147484487
TS,180440719,TJ,180119597
TS,157925379,TJ,157627348
TS,145203602,TJ,142920086
TS,159287141,TJ,158994447
TS,168950395,TJ,168659271
TS,259961113,TJ,259564451
TS,253874400,TJ,253407912
TS,156182810,TJ,155789440
TS,152287926,TJ,151964017
TS,253893902,TJ,253396281
TS,159785875,TJ,159478936
TS,169261057,TJ,168952533
TS,266231532,TJ,265808437
TS,358580014,TJ,358131573
TS,170282996,TJ,169960951
TS,239122985,TJ,238624605
TS,158525001,TJ,158201818
TS,155604987,TJ,155283105
TS,266377982,TJ,265931325
TS,151117499,TJ,150806012
TS,142413597,TJ,142103796
TS,147176448,TJ,146818351
TS,168641799,TJ,168333162
TS,151194173,TJ,150887718
TS,173302967,TJ,172962265
TS,152026927,TJ,151712753
TS,258643736,TJ,258214657
TS,173357454,TJ,173048961
TS,245188289,TJ,244346452
TS,260131850,TJ,259665232
TS,289760446,TJ,289412031
TS,298462490,TJ,295205775
TS,167623569,TJ,167335519
TS,241334823,TJ,240901290
TS,251902123,TJ,251006116
TS,272946918,TJ,272096645
TS,183018257,TJ,182617224
TS,261497071,TJ,261002702
TS,242608585,TJ,242127487
TS,166216898,TJ,165920648
TS,142661604,TJ,142363100
TS,168447792,TJ,168167022
TS,172455075,TJ,172150072
TS,165177054,TJ,164883056
TS,252889922,TJ,252466577
TS,144828767,TJ,144513793
TS,167259590,TJ,166954571
TS,174639388,TJ,174352137
TS,169561320,TJ,169269660
TS,243577210,TJ,242757141
TS,152270968,TJ,151957810
TS,261465406,TJ,261000663
TS,259262033,TJ,258847693
TS,247912254,TJ,247426523
TS,163940354,TJ,163650578
TS,167735676,TJ,167404487
TS,168292390,TJ,168020498
TS,167794299,TJ,167466831
TS,169816008,TJ,169507125
TS,260716954,TJ,260249808
TS,168214327,TJ,167928799
TS,169162732,TJ,168877275
TS,143409905,TJ,143119232
TS,264374232,TJ,263943086
TS,261608893,TJ,261127197
TS,147205270,TJ,146910196
TS,160706638,TJ,160399354
TS,267557924,TJ,267138540
TS,237702291,TJ,237253369
TS,164968375,TJ,164683268
TS,255081004,TJ,254636063
TS,163519170,TJ,163206492
TS,273236066,TJ,272730691
TS,164918962,TJ,164627838
TS,269192667,TJ,264788549
TS,258732619,TJ,258327973
TS,252078174,TJ,251568831
TS,169630133,TJ,169331123
TS,147897187,TJ,147616250
TS,268033370,TJ,267598046
TS,148617735,TJ,148315409
TS,165302183,TJ,165001670
TS,147664226,TJ,147395048
TS,267834306,TJ,265873848
TS,243689583,TJ,243233451
TS,163590730,TJ,163291842
TS,169370024,TJ,169109969
TS,164693396,TJ,164420408
TS,164874618,TJ,164539704
TS,162420452,TJ,162063459
TS,172674997,TJ,172337967
TS,146812894,TJ,146534891
TS,147659027,TJ,147380947
TS,256854079,TJ,256318091
TS,155923455,TJ,155623229
TS,158741705,TJ,158424605
TS,171079904,TJ,170771989
TS,146557603,TJ,146243525
TS,183379947,TJ,183098988
TS,262973039,TJ,260645102
TS,146224383,TJ,145945015
TS,168243672,TJ,167956177
TS,147789572,TJ,147467374
TS,242422395,TJ,241920007
TS,174202424,TJ,169973847
TS,144976100,TJ,144687551
TS,147675824,TJ,147369186
TS,172954869,TJ,172649037
TS,171137850,TJ,170812864
TS,143509258,TJ,143209299
TS,256372204,TJ,255818829
TS,243079748,TJ,242633004
TS,168997289,TJ,168673382
TS,264365408,TJ,263907379
TS,149413395,TJ,149109919
TS,163084904,TJ,162809868
TS,178305886,TJ,178021486
TS,255044856,TJ,254623507
TS,155663122,TJ,155366440
TS,166530250,TJ,166255262
TS,165932096,TJ,165636271
TS,167664992,TJ,167390048
TS,246036032,TJ,245240199
TS,161699734,TJ,161403874
TS,170214663,TJ,169903696
TS,141350338,TJ,141051049
TS,249554096,TJ,249090890
TS,263109097,TJ,262696550
TS,262527723,TJ,262124406
TS,164223246,TJ,163932013
TS,154557679,TJ,154240544
TS,166597778,TJ,166286731
TS,171515168,TJ,171251930
TS,160590492,TJ,160319258
TS,261537473,TJ,261146793
TS,159425307,TJ,159146481
TS,140783341,TJ,140503750
TS,175572931,TJ,175273477
TS,183581602,TJ,179025105
TS,269508542,TJ,268895442
TS,145837367,TJ,145511183
TS,263587390,TJ,263032086
TS,167708592,TJ,167424659
TS,161743261,TJ,161439018
TS,166766731,TJ,166461218
TS,183832131,TJ,183520013
TS,147526304,TJ,147241848
TS,247157264,TJ,246727787
TS,169250667,TJ,168958169
TS,150434829,TJ,150148774
TS,150499195,TJ,150209866
TS,249434084,TJ,248574713
TS,173115373,TJ,172731705
TS,248827681,TJ,248382672
TS,244289335,TJ,243881695
TS,156327297,TJ,156033785
TS,162724641,TJ,162409632
TS,171655171,TJ,171382624
TS,146535070,TJ,146243986
TS,247709944,TJ,246897626
TS,183197566,TJ,182909455
TS,164807700,TJ,164524333
TS,165667442,TJ,165337851
TS,170998915,TJ,170703744
TS,149749013,TJ,149440801
TS,145242794,TJ,144952266
TS,237929865,TJ,237518797
TS,177372063,TJ,177078974
TS,263755726,TJ,263339532
TS,146681450,TJ,146404286
TS,145588318,TJ,145318298
TS,146434797,TJ,146140790
TS,261915979,TJ,261491761
TS,238996074,TJ,238579685
TS,144735738,TJ,144438896
TS,162779396,TJ,162494799
TS,146916698,TJ,146655996
TS,139924677,TJ,139637960
TS,256452315,TJ,253054644
TS,262921373,TJ,262518612
TS,237203954,TJ,236765975
TS,167321184,TJ,167026606
TS,169646667,TJ,169377146
TS,142705290,TJ,142430115
TS,244191101,TJ,243772846
TS,239109431,TJ,238603405
TS,243318731,TJ,242476597
TS,164421176,TJ,164004160
TS,261419616,TJ,260901242
TS,148010243,TJ,147664612
TS,162610290,TJ,162274314
TS,146809861,TJ,146508400
TS,256538602,TJ,256097785
TS,154944938,TJ,154637642
TS,155153406,TJ,154864912
TS,265332406,TJ,264925389
TS,244603434,TJ,241263976
TS,148079735,TJ,147728535
TS,169757787,TJ,169446964
TS,268344974,TJ,267870160
TS,139365710,TJ,139071100
TS,164528642,TJ,164221393
TS,237867310,TJ,237427942
TS,150362354,TJ,150079349
TS,248052948,TJ,247654789
TS,264655370,TJ,264220386
TS,146523472,TJ,146216194
TS,143742516,TJ,143417018
TS,166010272,TJ,165737139
TS,253609201,TJ,252790559
TS,176328412,TJ,176024616
TS,257255397,TJ,256661384
TS,146387019,TJ,146096221
TS,164880658,TJ,164570944
TS,256064386,TJ,255595261
TS,166781392,TJ,166518797
TS,168709170,TJ,168451745
TS,159359451,TJ,159100444
TS,164230216,TJ,163957455
TS,157432724,TJ,157141961
TS,403774238,TJ,403321374
TS,153382337,TJ,153088834
TS,233948664,TJ,233501100
TS,239955179,TJ,239442261
TS,154027672,TJ,153727008
TS,240219257,TJ,239725797
TS,148940849,TJ,148649319
TS,143561772,TJ,143251384
TS,263914633,TJ,263426982
TS,153035437,TJ,152741177
TS,153612946,TJ,153336273
TS,168896645,TJ,168583307
TS,171093490,TJ,170810896
TS,267643040,TJ,267217638
TS,258896073,TJ,258434259
TS,159285164,TJ,158987119
TS,140781663,TJ,140506130
TS,170831770,TJ,170524611
TS,251687056,TJ,250857476
TS,146133916,TJ,145822618
TS,163958066,TJ,163664635
TS,175648385,TJ,172614549
TS,145499625,TJ,145177126
TS,252500511,TJ,252067885
TS,169474865,TJ,169176482
TS,166595093,TJ,166320840
TS,240165600,TJ,239710047
TS,163017095,TJ,162727123
TS,179969484,TJ,179676648
TS,146655681,TJ,146359213
TS,143026744,TJ,142730151
TS,270707969,TJ,270243985
TS,326256295,TJ,323495428
TS,513318483,TJ,509037206
TS,329782414,TJ,329515058
TS,285972577,TJ,283310314
TS,189774532,TJ,189464963
TS,264320440,TJ,263895950
TS,168256688,TJ,167981550
TS,142345194,TJ,142041038
TS,164025361,TJ,160937735
TS,176082434,TJ,175763527
TS,243241520,TJ,242809856
TS,170216565,TJ,169937740
TS,168317691,TJ,168051736
TS,261522756,TJ,261137244
TS,259888475,TJ,259472174
TS,166489695,TJ,166198260
TS,258720882,TJ,258287065
TS,169867899,TJ,169584872
TS,140311650,TJ,140030916
TS,168438217,TJ,168147417
TS,177036867,TJ,176776359
TS,167684915,TJ,167331569
TS,261210721,TJ,260799870
TS,167086059,TJ,166806063
TS,161750978,TJ,161470240
TS,251094416,TJ,250715411
TS,146633250,TJ,146254963
TS,169489473,TJ,169185151
TS,167356096,TJ,167045496
TS,166416701,TJ,166128955
TS,167727738,TJ,167453688
TS,145773702,TJ,145484333
TS,261607483,TJ,261175136
TS,144413833,TJ,144138421
TS,161905053,TJ,161625698
TS,138906354,TJ,138595092
TS,169400752,TJ,169085550
TS,146112992,TJ,145859344
TS,147620827,TJ,147330049
TS,149472461,TJ,149180889
TS,148743670,TJ,148449452
TS,168460181,TJ,168143768
TS,256917048,TJ,256516672
TS,172056827,TJ,171757739
TS,165250098,TJ,164981718
TS,162060502,TJ,161778538
TS,144459122,TJ,144166687
TS,252151948,TJ,251742965
TS,177954469,TJ,177669122
TS,239392856,TJ,238953454
TS,160978013,TJ,160683697
TS,147281569,TJ,147002348
TS,170226354,TJ,169906356
TS,267089521,TJ,266619476
TS,270158658,TJ,269766177
TS,142732759,TJ,142464098
TS,154231285,TJ,153937855
TS,173139466,TJ,172863647
TS,264784825,TJ,264367433
TS,160964475,TJ,160677396
TS,164671780,TJ,164396125
TS,148577256,TJ,148310741
TS,261737290,TJ,261324487
TS,170371926,TJ,170075679
TS,147166905,TJ,146841361
TS,164923880,TJ,164618150
TS,178855398,TJ,177445251
TS,149725589,TJ,149433988
TS,169820087,TJ,169222043
TS,147607864,TJ,147306392
TS,270488237,TJ,270062874
TS,167521126,TJ,167232277
TS,169862622,TJ,169567324
TS,168185827,TJ,167793741
TS,170132066,TJ,169834533
TS,167811061,TJ,167510231
TS,241442165,TJ,241021256
TS,170430641,TJ,170130554
TS,263882809,TJ,263473655
TS,141479595,TJ,141177788
TS,168714602,TJ,168371368
TS,247537479,TJ,247109760
TS,169877009,TJ,169585840
TS,166949138,TJ,166685451
TS,143704488,TJ,142944927
TS,148736987,TJ,148433658
TS,171137758,TJ,170828129
TS,146222988,TJ,145896904
TS,156949033,TJ,153259308
TS,241426667,TJ,241009357
TS,146389216,TJ,146096316
TS,141873151,TJ,141561205
TS,170590805,TJ,170316192
TS,256653316,TJ,256236019
TS,167770739,TJ,167486651
TS,160326744,TJ,160036643
TS,242994002,TJ,242503763
TS,267136580,TJ,266633388
TS,254175084,TJ,253739530
TS,146934270,TJ,146657047
TS,246644093,TJ,246154885
TS,166800704,TJ,166527861
TS,263760463,TJ,263218627
TS,172743021,TJ,172410669
TS,141253091,TJ,140948897
TS,147768240,TJ,147459592
TS,262528602,TJ,262114171
TS,173690926,TJ,173381173
TS,169107029,TJ,168793046
TS,164325738,TJ,164047620
TS,260602161,TJ,260189957
TS,241204818,TJ,240777456
TS,143664386,TJ,143395192
TS,251536202,TJ,251069427
TS,169079500,TJ,168795850
TS,150107292,TJ,149820490
TS,142476012,TJ,142157416
TS,146722278,TJ,146429257
TS,261913224,TJ,261467658
TS,261856324,TJ,261430743
TS,144605440,TJ,144334805
TS,143353802,TJ,143047820
TS,263449419,TJ,263022152
TS,167285922,TJ,166996421
TS,162005541,TJ,161747124
TS,166199500,TJ,165948519
TS,146426007,TJ,146150751
TS,245671231,TJ,244864542
TS,172818769,TJ,172542160
TS,258954645,TJ,258446445
TS,169501488,TJ,169217442
TS,142645349,TJ,142372897
TS,167096343,TJ,166783645
TS,276311820,TJ,275838847
TS,153710933,TJ,153368985
TS,143273217,TJ,142962508
TS,145641225,TJ,145340156
TS,262908428,TJ,262475383
TS,240060195,TJ,239640313
TS,237110712,TJ,236629229
TS,154434557,TJ,154151246
TS,261374267,TJ,260830731
TS,167801443,TJ,167506570
TS,240340638,TJ,239892950
TS,169871747,TJ,169598826
TS,236276049,TJ,235858916
TS,156663066,TJ,156362772
TS,238909290,TJ,238442331
TS,148644614,TJ,148350818
TS,147640167,TJ,147349277
TS,265396431,TJ,264957222
TS,167761439,TJ,167456198
TS,240834230,TJ,240375419
TS,153676194,TJ,153395999
TS,239437818,TJ,238989234
TS,171629885,TJ,171346494
TS,163188421,TJ,162899207
TS,256365915,TJ,255939641
TS,243134216,TJ,242720968
TS,266921560,TJ,266514854
TS,143152332,TJ,142863870
TS,259885997,TJ,259308470
TS,145077790,TJ,144795332
TS,272370337,TJ,271935844
TS,158862737,TJ,158607829
TS,139016677,TJ,138730993
TS,146468455,TJ,146154698
TS,167618798,TJ,167335591
TS,265505038,TJ,265111988
TS,257464081,TJ,257015981
TS,257201138,TJ,256785348
TS,166451206,TJ,166197191
TS,150309295,TJ,150046550
TS,152076461,TJ,151753233
TS,264691618,TJ,264281689
TS,244059724,TJ,243599290
TS,169018673,TJ,168739820
TS,143261043,TJ,142979540
TS,172791724,TJ,172485868
TS,145167677,TJ,144486021
TS,269692627,TJ,269239346
TS,171959344,TJ,171683038
TS,173560996,TJ,173295193
TS,170758318,TJ,170492398
TS,265718372,TJ,265315444
TS,150108795,TJ,147846880
TS,264511561,TJ,264083288
TS,166389840,TJ,166110796
TS,260316145,TJ,259928340
TS,164500736,TJ,164191780
TS,260938690,TJ,260525274
TS,267701570,TJ,267251304
TS,166881564,TJ,166599409
TS,266290270,TJ,265869694
TS,147463318,TJ,147179879
TS,160366857,TJ,160085542
TS,177005930,TJ,176719229
TS,264309009,TJ,263514331
TS,163054378,TJ,162760613
TS,141843557,TJ,141548718
TS,254264758,TJ,253791563
TS,168239273,TJ,167965607
TS,167897457,TJ,167584165
TS,238317082,TJ,237849570
TS,146477744,TJ,146172372
TS,163631652,TJ,163353908
TS,263850821,TJ,263343280
TS,259389681,TJ,258914698
TS,245754151,TJ,244892040
TS,153189428,TJ,149304571
TS,261604639,TJ,261171785
TS,265773831,TJ,265109085
TS,259019511,TJ,252025504
TS,248251619,TJ,244273553
TS,148260590,TJ,147999992
TS,236757634,TJ,235813079
TS,174114112,TJ,173794825
TS,241113117,TJ,240702080
TS,146366668,TJ,146071335
TS,143446952,TJ,143167120
TS,151418704,TJ,151080811
TS,245238852,TJ,244778318
TS,168006149,TJ,167734638
TS,237490532,TJ,237070288
TS,262253919,TJ,261781068
TS,165551207,TJ,165276569
TS,165176280,TJ,164918798
TS,261448943,TJ,261055785
TS,162096268,TJ,161835558
TS,243043756,TJ,242273488
TS,167492803,TJ,167216700
TS,240050078,TJ,239627346
TS,146637474,TJ,146358540
TS,170232187,TJ,169971863
TS,152252976,TJ,151989203
TS,145790444,TJ,145504334
TS,173274141,TJ,172969653
TS,265018547,TJ,264599359
TS,242987484,TJ,242221971
TS,249258309,TJ,248807677
TS,162112246,TJ,161849631
TS,249426811,TJ,245708156
TS,243884141,TJ,243069199
TS,263085292,TJ,262694774
TS,166440481,TJ,166167815
TS,262269544,TJ,261891243
TS,153681662,TJ,153405722
TS,250916189,TJ,250511658
TS,166155484,TJ,165866395
TS,149824205,TJ,149564609
TS,169539957,TJ,169275378
TS,155924925,TJ,155691033
TS,156830028,TJ,156552081
TS,167338195,TJ,167039019
TS,170771647,TJ,167633535
TS,264477209,TJ,263967203
TS,237562487,TJ,237107514
TS,173521464,TJ,173007380
TS,267101281,TJ,266635950
TS,158998175,TJ,158714271
TS,165298590,TJ,165014417
TS,265620587,TJ,265216718
TS,156333404,TJ,156050924
TS,174850879,TJ,174555692
TS,267210588,TJ,266788245
TS,292126650,TJ,291805731
TS,304781975,TJ,304360526
TS,172141635,TJ,171835737
TS,241859017,TJ,241425815
TS,267226367,TJ,266776736
TS,148892701,TJ,148618899
TS,165313236,TJ,165049878
TS,178467802,TJ,178208076
TS,265380434,TJ,264953951
TS,166597379,TJ,166328074
TS,161130029,TJ,160811178
TS,171987718,TJ,171675769
TS,254900762,TJ,254465815
TS,261201672,TJ,260743856
TS,166026712,TJ,165721693
TS,265623220,TJ,265194030
TS,152177597,TJ,151896903
TS,169574529,TJ,169290816
TS,144538323,TJ,144271856
TS,169664636,TJ,169390264
TS,175147385,TJ,174871953
TS,173619293,TJ,173368681
TS,169982189,TJ,169732657
TS,170272241,TJ,170016447
TS,167408993,TJ,167142364
TS,168226058,TJ,167965716
TS,169838518,TJ,169594042
TS,267724363,TJ,267334444
TS,147460393,TJ,147143788
TS,165333565,TJ,163426223
TS,149662040,TJ,149338781
TS,176341104,TJ,176044159
TS,264271253,TJ,263857902
TS,166954467,TJ,166676716
TS,154083086,TJ,153491852
TS,246215782,TJ,245825375
TS,240076125,TJ,239669671
TS,170772619,TJ,170508304
TS,258108100,TJ,257759075
TS,258944801,TJ,258556704
TS,156172344,TJ,155869824
TS,165736083,TJ,165450531
TS,142017334,TJ,141741450
TS,275193367,TJ,272194605
TS,244002788,TJ,243568885
TS,163193473,TJ,162891165
TS,172032467,TJ,171716939
TS,240161839,TJ,239643402
TS,158338820,TJ,158040104
TS,169436280,TJ,169158647
TS,254975338,TJ,254534083
TS,259433149,TJ,259015116
TS,261001514,TJ,260529604
TS,170576615,TJ,169107418
TS,141694911,TJ,141397897
TS,169332613,TJ,169055573
TS,171644868,TJ,171361970
TS,170283239,TJ,169995956
TS,154102198,TJ,153801567
TS,146838619,TJ,146404675
TS,171211826,TJ,170909559
TS,167167004,TJ,166858680
TS,149895687,TJ,149629537
TS,273077679,TJ,270151902
TS,166556040,TJ,166277501
TS,165050720,TJ,164768636
TS,239849670,TJ,239333686
TS,142773393,TJ,142483276
TS,167057638,TJ,166802470
TS,268663095,TJ,268251125
TS,158411486,TJ,158126225
TS,151905052,TJ,151581958
TS,250618232,TJ,250140710
TS,149470620,TJ,149158001
TS,168128863,TJ,167839332
TS,260907424,TJ,260512886
TS,146274451,TJ,145976438
TS,239031922,TJ,238516204
TS,256234086,TJ,255820021
TS,246959447,TJ,246534219
TS,167448316,TJ,167148088
TS,147242316,TJ,146964371
TS,163198999,TJ,162886037
TS,248010335,TJ,247453541
TS,167575511,TJ,167316291
TS,144741552,TJ,144394559
TS,243746221,TJ,243316186
TS,168676532,TJ,168403738
TS,246523259,TJ,246060775
TS,157568142,TJ,157268657
TS,165558935,TJ,165247785
TS,172717371,TJ,172439377
TS,172802326,TJ,172510905
TS,257122392,TJ,256658357
TS,164836502,TJ,164522330
TS,157632316,TJ,157320779
TS,243343935,TJ,242924940
TS,262789513,TJ,262357890
TS,259826442,TJ,259376682
TS,243928270,TJ,243151021
TS,155093738,TJ,154704544
TS,235075528,TJ,234674717
TS,172750464,TJ,172474167
TS,152082446,TJ,151818493
TS,243269634,TJ,242854423
TS,240783937,TJ,240366986
TS,147137771,TJ,146851337
TS,167244771,TJ,166979680
TS,262128455,TJ,261594027
TS,163914294,TJ,163616235
TS,243169513,TJ,242378908
TS,150769164,TJ,150472833
TS,164924364,TJ,164649875
TS,176629915,TJ,176374580
TS,267990884,TJ,267608361
TS,241322866,TJ,240922303
TS,263719909,TJ,263313430
TS,161896565,TJ,161616184
TS,169610507,TJ,169331463
TS,162154520,TJ,161862095
TS,180050167,TJ,179774962
TS,252048532,TJ,251620189
TS,239226982,TJ,238821853
TS,165039705,TJ,164750750
TS,263232161,TJ,262848380
TS,145979231,TJ,145700712
TS,259729711,TJ,259300001
TS,260191536,TJ,259792914
TS,156306041,TJ,156026665
TS,252929368,TJ,252523864
TS,168989228,TJ,168732622
TS,245641117,TJ,245269601
TS,226497587,TJ,222224237
TS,160123455,TJ,159825190
TS,144751780,TJ,144477114
TS,167236041,TJ,166962608
TS,242553323,TJ,242161581
TS,263009911,TJ,262612012
TS,265785743,TJ,265343616
TS,174713706,TJ,174438632
TS,254765644,TJ,254326855
TS,251455105,TJ,250977992
TS,256941236,TJ,256513111
TS,163160507,TJ,162883648
TS,140644519,TJ,140354144
TS,252195144,TJ,251379587
TS,147712908,TJ,147423779
TS,170554254,TJ,170270508
TS,234114712,TJ,233713915
TS,145901230,TJ,145522926
TS,257330980,TJ,256893699
TS,161986519,TJ,161690667
TS,259011525,TJ,258572369
TS,169116938,TJ,168841290
TS,250388803,TJ,249627344
TS,153592516,TJ,153308677
TS,146723075,TJ,146436076
TS,242233988,TJ,241822193
TS,168398449,TJ,168116024
TS,166671590,TJ,166385751
TS,166734553,TJ,166474293
TS,165079672,TJ,164815437
TS,160485400,TJ,160186407
TS,165560836,TJ,165254284
TS,150808877,TJ,150508629
TS,267226835,TJ,266819545
TS,239866250,TJ,239437118
TS,265656644,TJ,265246475
TS,168397389,TJ,168112389
TS,141163865,TJ,140886399
TS,263124379,TJ,262682610
TS,169137027,TJ,168854055
TS,241528174,TJ,241119990
TS,176189396,TJ,175904321
TS,257847058,TJ,257438957
TS,258057672,TJ,257603060
TS,266768850,TJ,266345706
TS,213105625,TJ,212819429
TS,242742251,TJ,242257961
TS,158375474,TJ,158089682
TS,153907703,TJ,153622153
TS,271617316,TJ,271218177
TS,170591245,TJ,170303113
TS,252628458,TJ,252240522
TS,167856124,TJ,167596864
TS,171923976,TJ,171657361
TS,168189539,TJ,167932083
TS,261723318,TJ,261313538
TS,155986118,TJ,155699460
TS,162800960,TJ,162479948
TS,258677554,TJ,258262597
TS,254163302,TJ,253715526
TS,145913716,TJ,145592157
TS,246324741,TJ,245501641
TS,237601628,TJ,237171996
TS,346146893,TJ,340934497
TS,254834531,TJ,254381109
TS,149199614,TJ,148857386
TS,239220232,TJ,238823425
TS,168580103,TJ,168291866
TS,249052713,TJ,248670202
TS,262047373,TJ,261652926
TS,262530640,TJ,262049388
TS,267092455,TJ,266681349
TS,156331376,TJ,156036819
TS,259023986,TJ,258534901
TS,165674384,TJ,165365305
TS,402830374,TJ,402429999
TS,322225205,TJ,321948867
TS,456181565,TJ,455746768
TS,161233908,TJ,160934038
TS,141640768,TJ,141335905
TS,141248933,TJ,140982464
TS,164726135,TJ,164425043
TS,260978820,TJ,260184084
TS,152236422,TJ,151944003
TS,141801595,TJ,141521423
TS,139467003,TJ,139143154
TS,160997183,TJ,160688948
TS,236192222,TJ,235408668
TS,160273046,TJ,159872351
TS,140971175,TJ,140618058
TS,235716231,TJ,235271456
