TS,147147846,TJ,146800964
TS,173728533,TJ,173361896
TS,170772214,TJ,170412791
TS,277378966,TJ,276803713
TS,243775154,TJ,242840571
TS,160309546,TJ,159949104
TS,148158109,TJ,147756743
TS,151960597,TJ,151568335
TS,177124876,TJ,176728454
TS,268578379,TJ,267980392
TS,156384234,TJ,156016843
TS,244688385,TJ,244152763
TS,153011508,TJ,152624136
TS,147456110,TJ,147074678
TS,204602048,TJ,198703430
TS,269415044,TJ,268846643
TS,165792857,TJ,165393286
TS,244147578,TJ,243578195
TS,163808080,TJ,163390045
TS,170588643,TJ,170193932
TS,166844288,TJ,166466365
TS,262287020,TJ,261685600
TS,263293335,TJ,262714374
TS,263766561,TJ,263158083
TS,168997361,TJ,168585298
TS,171371545,TJ,170974800
TS,272567630,TJ,272041593
TS,157070165,TJ,156711765
TS,158612162,TJ,158259103
TS,151592633,TJ,151168671
TS,170757179,TJ,170381650
TS,182174623,TJ,181802376
TS,152602828,TJ,152205769
TS,168742669,TJ,168372672
TS,153642579,TJ,153290664
TS,153194977,TJ,152863434
TS,274595431,TJ,273973803
TS,173421943,TJ,173044620
TS,159475116,TJ,159136076
TS,151085647,TJ,150673518
TS,163901128,TJ,163507563
TS,176514851,TJ,176147350
TS,268952514,TJ,268430354
TS,154196482,TJ,153801698
TS,150867294,TJ,150455436
TS,153576948,TJ,153213159
TS,168684400,TJ,168208151
TS,262640673,TJ,262074337
TS,169479201,TJ,169118578
TS,167948409,TJ,167529512
TS,269474111,TJ,268922280
TS,175005479,TJ,174643217
TS,175553147,TJ,175212317
TS,248615406,TJ,248137294
TS,162434903,TJ,162070566
TS,161877362,TJ,161482997
TS,264770566,TJ,264240642
TS,151733971,TJ,151318616
TS,295331094,TJ,294714524
TS,153830201,TJ,153446759
TS,170912171,TJ,170535335
TS,164243098,TJ,163880517
TS,178521536,TJ,178204266
TS,153664337,TJ,152901497
TS,264489163,TJ,263935630
TS,267178877,TJ,266658208
TS,246842702,TJ,245875418
TS,519219565,TJ,516890997
TS,207740471,TJ,207304423
TS,177031317,TJ,176606579
TS,165678025,TJ,165321169
TS,237677267,TJ,237080367
TS,144442419,TJ,144039045
TS,173449198,TJ,172646117
TS,155694798,TJ,155298706
TS,183917448,TJ,183492154
TS,176741662,TJ,176353421
TS,244795593,TJ,244095901
TS,259289561,TJ,258644009
TS,254203710,TJ,253173658
TS,257793827,TJ,257156589
TS,169992244,TJ,169686651
TS,151541707,TJ,151209224
TS,174110971,TJ,173584394
TS,165640045,TJ,165264141
TS,250479959,TJ,249867420
TS,176822975,TJ,176456567
TS,166988110,TJ,166626979
TS,266545697,TJ,265567432
TS,264039983,TJ,263479604
TS,272432663,TJ,271907556
TS,170974663,TJ,170609111
TS,261520312,TJ,260621945
TS,174514165,TJ,174180007
TS,155983815,TJ,152766921
TS,167540493,TJ,167133116
TS,177996148,TJ,177625911
TS,175132145,TJ,174813826
TS,180637291,TJ,180316200
TS,180178934,TJ,179870613
TS,268063712,TJ,267491614
TS,174893122,TJ,169601410
TS,148864936,TJ,148517756
TS,273066538,TJ,272481727
TS,263747149,TJ,263089217
TS,172092018,TJ,171712758
TS,148147594,TJ,147771867
TS,259539484,TJ,258944076
TS,265681078,TJ,265164451
TS,172382481,TJ,171991067
TS,286327175,TJ,285817895
TS,156870013,TJ,156515864
TS,262766777,TJ,262225017
TS,176613888,TJ,176270509
TS,160046255,TJ,156380017
TS,296009057,TJ,294381430
TS,158003431,TJ,157610449
TS,171188059,TJ,170805716
TS,247295192,TJ,246661019
TS,172737471,TJ,172353040
TS,170977102,TJ,170184191
TS,168955417,TJ,168546534
TS,170815285,TJ,170425617
TS,148669142,TJ,148239614
TS,260513943,TJ,259917541
TS,267871433,TJ,267180272
TS,244059701,TJ,243414943
TS,265437009,TJ,264857266
TS,154636848,TJ,154323793
TS,178180600,TJ,177858501
TS,265662174,TJ,263447929
TS,245399082,TJ,244918212
TS,148510922,TJ,148149146
TS,165272342,TJ,164953217
TS,168811822,TJ,168481577
TS,149011748,TJ,148669330
TS,174307460,TJ,173934435
TS,155716205,TJ,155378527
TS,180116607,TJ,179799929
TS,152295266,TJ,151933438
TS,174090093,TJ,173742720
TS,150766180,TJ,150450610
TS,150830149,TJ,150498764
TS,172146892,TJ,171712058
TS,156909913,TJ,156568342
TS,175560022,TJ,175173738
TS,145351890,TJ,144978398
TS,246312165,TJ,245740330
TS,176560852,TJ,176171384
TS,151599052,TJ,151169181
TS,178217476,TJ,177846531
TS,176927557,TJ,176489839
TS,271521233,TJ,271013298
TS,181054824,TJ,180735900
TS,256013429,TJ,255453290
TS,243346052,TJ,242411124
TS,147991787,TJ,147517238
TS,242677011,TJ,242114188
TS,257313197,TJ,256839905
TS,167855399,TJ,167494680
TS,164831733,TJ,164481968
TS,174640083,TJ,174269019
TS,265006402,TJ,264506095
TS,179885044,TJ,179571184
TS,185642059,TJ,185354958
TS,146581508,TJ,146303798
TS,173193961,TJ,172882227
TS,177274065,TJ,176968108
TS,247222843,TJ,246778585
TS,152388073,TJ,151999056
TS,261675728,TJ,261200198
TS,174187411,TJ,173872571
TS,165198650,TJ,164819150
TS,178398909,TJ,177986166
TS,168556655,TJ,168177000
TS,167764931,TJ,164184648
TS,462969602,TJ,462427382
TS,164228744,TJ,163927103
TS,170125235,TJ,169789784
TS,262979749,TJ,262475222
TS,171171853,TJ,170689580
TS,150522056,TJ,150171086
TS,266218732,TJ,265677981
TS,174073054,TJ,173690903
TS,181383176,TJ,181017386
TS,153320653,TJ,152968395
TS,163585952,TJ,163210012
TS,253246409,TJ,252819628
TS,181952175,TJ,181614130
TS,153679880,TJ,153358770
TS,265471105,TJ,264951910
TS,249188006,TJ,248721294
TS,165682045,TJ,165372228
TS,218695357,TJ,218409929
TS,150494403,TJ,150174916
TS,168914875,TJ,168584432
TS,165231402,TJ,164903132
TS,168037583,TJ,167682669
TS,168894176,TJ,168562708
TS,256559651,TJ,255686129
TS,175112798,TJ,174666774
TS,180181935,TJ,179872250
TS,151952262,TJ,150903901
TS,261054526,TJ,260154895
TS,151196696,TJ,150810487
TS,149052692,TJ,148707900
TS,248339214,TJ,247792568
TS,208498045,TJ,202720042
TS,266443203,TJ,264126592
TS,151028754,TJ,150652682
TS,154763958,TJ,154368884
TS,153048667,TJ,152655051
TS,276616002,TJ,276094730
TS,250080199,TJ,249520911
TS,170473029,TJ,170128920
TS,150523863,TJ,150177350
TS,151585752,TJ,151213497
TS,256558290,TJ,256048160
TS,269173034,TJ,268677313
TS,242320478,TJ,241788390
TS,167950132,TJ,167593236
TS,176891813,TJ,176521559
TS,252843461,TJ,252286938
TS,254337374,TJ,253487157
TS,169632209,TJ,169177799
TS,266740943,TJ,266135281
TS,146922703,TJ,146548518
TS,150898338,TJ,150518469
TS,161412322,TJ,161092403
TS,282065792,TJ,281439432
TS,145508197,TJ,145150407
TS,255526934,TJ,254961800
TS,258520667,TJ,257976027
TS,158592693,TJ,158225750
TS,152845705,TJ,152418240
TS,152594181,TJ,152218714
TS,170217147,TJ,169846865
TS,166160218,TJ,165774759
TS,239343364,TJ,238767082
TS,147541368,TJ,147164979
TS,170908099,TJ,170528959
TS,263204303,TJ,262620572
TS,275394548,TJ,265585597
TS,144346542,TJ,144024153
TS,241863136,TJ,241382937
TS,252154850,TJ,251580950
TS,147478955,TJ,147012994
TS,157602834,TJ,157249072
TS,290131936,TJ,289616791
TS,152872480,TJ,152527449
TS,260625627,TJ,260160775
TS,168594161,TJ,168238021
TS,169246760,TJ,168892524
TS,257591522,TJ,256681925
TS,172509535,TJ,172163284
TS,267470653,TJ,266764403
TS,182366074,TJ,180521948
TS,147163079,TJ,146825667
TS,169353351,TJ,168994884
TS,188307285,TJ,187981038
TS,173455406,TJ,172385346
TS,172976587,TJ,172667869
TS,164307984,TJ,163988985
TS,249634605,TJ,249159680
TS,167751150,TJ,165415095
TS,252137014,TJ,251594914
TS,151372357,TJ,151031380
TS,151024406,TJ,150634330
TS,271880660,TJ,271381242
TS,164907830,TJ,164588213
TS,166662188,TJ,166310608
TS,178297656,TJ,177978301
TS,272572323,TJ,272071599
TS,265575493,TJ,264984912
TS,164096818,TJ,163738278
TS,248912597,TJ,248336736
TS,153080128,TJ,152709963
TS,171759837,TJ,171388883
TS,259897175,TJ,258938933
TS,153492268,TJ,153131378
TS,176895737,TJ,176503416
TS,173021681,TJ,172628655
TS,156944985,TJ,156556608
TS,261143440,TJ,260652345
TS,175317961,TJ,174823544
TS,176429027,TJ,176085703
TS,254300094,TJ,253726209
TS,173235727,TJ,172911098
TS,170428287,TJ,170145702
TS,147625364,TJ,147282124
TS,152854207,TJ,152509726
TS,279236218,TJ,278699350
TS,173529255,TJ,173175152
TS,266195186,TJ,265748342
TS,172670535,TJ,172320836
TS,162802865,TJ,162502446
TS,269925004,TJ,269462055
TS,170537286,TJ,170210021
TS,148231175,TJ,147893501
TS,165220989,TJ,164887211
TS,175972541,TJ,175534029
TS,249337077,TJ,248811915
TS,271334338,TJ,270877636
TS,267805379,TJ,267307029
TS,174868770,TJ,174523404
TS,262157211,TJ,261640881
TS,179676842,TJ,179335332
TS,259023688,TJ,258530667
TS,183640540,TJ,183340469
TS,170983168,TJ,170660075
TS,266701661,TJ,266291162
TS,174026040,TJ,173691693
TS,171917751,TJ,171626369
TS,176501268,TJ,176197829
TS,174293362,TJ,173995820
TS,150773391,TJ,150439938
TS,178856813,TJ,178554583
TS,174623012,TJ,174320108
TS,172745074,TJ,172431820
TS,178559038,TJ,178246509
TS,154393528,TJ,154099029
TS,169657473,TJ,169293401
TS,273033928,TJ,272566590
TS,150752001,TJ,150380157
TS,171056323,TJ,170717548
TS,154441774,TJ,154114743
TS,169323034,TJ,169002243
TS,274127658,TJ,273662717
TS,259453152,TJ,258974594
TS,145582738,TJ,145228395
TS,147828402,TJ,147444559
TS,149444572,TJ,147295132
TS,148559595,TJ,148162376
TS,164782183,TJ,164357402
TS,151954678,TJ,151563285
TS,169400733,TJ,169083015
TS,152760417,TJ,152332286
TS,207388847,TJ,207050527
TS,244051747,TJ,243528303
TS,154732058,TJ,154402946
TS,175843154,TJ,175459775
TS,161252724,TJ,160832446
TS,271079664,TJ,270542611
TS,273130869,TJ,272632871
TS,165082530,TJ,164705059
TS,150171919,TJ,149848290
TS,158299282,TJ,157799174
TS,169777479,TJ,169416994
TS,275420721,TJ,274839641
TS,169775524,TJ,169442092
TS,172053892,TJ,171743735
TS,175050805,TJ,174741138
TS,266209204,TJ,265723574
TS,168697866,TJ,168356091
TS,151569399,TJ,151214682
TS,169195485,TJ,168874727
TS,159213546,TJ,158888326
TS,172849824,TJ,172505296
TS,274567125,TJ,273941282
TS,171786863,TJ,171445940
TS,142365580,TJ,142016220
TS,264498765,TJ,264009074
TS,173093686,TJ,172753981
TS,168344690,TJ,167993241
TS,175562933,TJ,175184278
TS,155263352,TJ,154912361
TS,178279742,TJ,177942377
TS,253483169,TJ,253025269
TS,174771662,TJ,174449489
TS,272449667,TJ,271953600
TS,157647420,TJ,157295336
TS,169829594,TJ,169525714
TS,249744351,TJ,249268750
TS,174166013,TJ,173835609
TS,166848818,TJ,166498815
TS,153873129,TJ,153473115
TS,152973489,TJ,152613386
TS,181753883,TJ,181429876
TS,170088861,TJ,169759468
TS,147867510,TJ,147508195
TS,164118703,TJ,163725013
TS,247251445,TJ,246738833
TS,155080621,TJ,154681054
TS,148041048,TJ,147659667
TS,179639450,TJ,179342120
TS,261572424,TJ,260977512
TS,170946257,TJ,170582480
TS,164885903,TJ,164523219
TS,245409976,TJ,244880972
TS,263789960,TJ,263230565
TS,265219764,TJ,264687063
TS,245261367,TJ,244777074
TS,155448125,TJ,155091960
TS,246690225,TJ,246147653
TS,173423724,TJ,173097800
TS,259738143,TJ,259241821
TS,170200535,TJ,169883804
TS,144342585,TJ,144014817
TS,151670884,TJ,151262184
TS,272352544,TJ,271842571
TS,270113560,TJ,269621144
TS,168890320,TJ,168525463
TS,169687200,TJ,169315617
TS,168057009,TJ,167648032
TS,276975086,TJ,276381811
TS,265562366,TJ,264992806
TS,169358004,TJ,168982292
TS,163032104,TJ,162666611
TS,153636160,TJ,153272088
TS,155280144,TJ,154893901
TS,274205530,TJ,273702086
TS,264600859,TJ,264026804
TS,187230304,TJ,182966506
TS,171176890,TJ,170824407
TS,177738826,TJ,173715352
TS,157958241,TJ,157602596
TS,253431856,TJ,252597803
TS,152147703,TJ,151765199
TS,171793481,TJ,171450240
TS,152434992,TJ,152071350
TS,187333144,TJ,187018884
TS,273870167,TJ,273359357
TS,153007000,TJ,152638724
TS,148584182,TJ,148210137
TS,153061636,TJ,152662747
TS,275840819,TJ,275384966
TS,247563648,TJ,247075747
TS,246617542,TJ,246040735
TS,163602170,TJ,163277084
TS,173874040,TJ,173530270
TS,275630717,TJ,275050689
TS,244008711,TJ,243469189
TS,172429759,TJ,172108009
TS,245856689,TJ,245384502
TS,162573231,TJ,162232677
TS,244971017,TJ,244416054
TS,148499250,TJ,148177557
TS,152619911,TJ,152292331
TS,174839259,TJ,174531969
TS,250267641,TJ,249751693
TS,153390219,TJ,153071129
TS,243236517,TJ,242765930
TS,271097128,TJ,270458438
TS,175181325,TJ,173110078
TS,246005655,TJ,245517977
TS,272802185,TJ,272304823
TS,145903396,TJ,145553293
TS,266765206,TJ,266108644
TS,144879485,TJ,144536438
TS,162098191,TJ,161722231
TS,260675906,TJ,260160460
TS,171868539,TJ,171533979
TS,267286685,TJ,266801724
TS,175401448,TJ,175033028
TS,167264276,TJ,166896320
TS,258162972,TJ,257624830
TS,260532636,TJ,259971689
TS,156675308,TJ,156183290
TS,144879488,TJ,144500051
TS,144594828,TJ,144212653
TS,148724341,TJ,144935043
TS,260426971,TJ,259877797
TS,272088981,TJ,271555304
TS,170716391,TJ,170378195
TS,165397190,TJ,164908276
TS,267683629,TJ,267105102
TS,153954084,TJ,153613191
TS,263001874,TJ,262499806
TS,289023382,TJ,288571261
TS,168295935,TJ,167991135
TS,171545195,TJ,171221461
TS,277706484,TJ,277243917
TS,173553650,TJ,173245029
TS,163862184,TJ,163512426
TS,186157075,TJ,181878636
TS,153969103,TJ,153572054
TS,167720955,TJ,167325377
TS,164540250,TJ,164163723
TS,271536662,TJ,270270101
TS,156703530,TJ,156379588
TS,149376578,TJ,149059411
TS,276297819,TJ,275832517
TS,172294867,TJ,171963804
TS,174790449,TJ,174474900
TS,271870788,TJ,271350997
TS,278347144,TJ,277791219
TS,173366356,TJ,172989178
TS,271093140,TJ,270613703
TS,153208959,TJ,152872319
TS,165974434,TJ,165652746
TS,260858302,TJ,259965709
TS,159752869,TJ,156080670
TS,266780826,TJ,266282683
TS,177905858,TJ,177596355
TS,152908911,TJ,152624183
TS,267321792,TJ,266816177
TS,174031256,TJ,173703807
TS,244426114,TJ,243943497
TS,181159668,TJ,180805215
TS,247382391,TJ,246839234
TS,151315911,TJ,150969697
TS,168035021,TJ,167675588
TS,267036999,TJ,266410154
TS,277321124,TJ,276786473
TS,155352804,TJ,155044556
TS,247619693,TJ,247122973
TS,177042764,TJ,176668330
TS,271187783,TJ,270658268
TS,267542918,TJ,266863088
TS,256512981,TJ,255887813
TS,255981635,TJ,255072122
TS,152757894,TJ,152284470
TS,169943478,TJ,169589575
TS,278848357,TJ,278350868
TS,165852828,TJ,165536555
TS,249027799,TJ,248148358
TS,249444613,TJ,248925838
TS,147724967,TJ,147379129
TS,152792903,TJ,152420655
TS,154929279,TJ,154584273
TS,155555920,TJ,155245758
TS,180503890,TJ,180194843
TS,250526093,TJ,250077661
TS,269860153,TJ,269353536
TS,164863138,TJ,164534521
TS,261703078,TJ,261155051
TS,255375594,TJ,254891402
TS,249109649,TJ,248271278
TS,172295167,TJ,171882487
TS,245107496,TJ,244608420
TS,151046348,TJ,150735506
TS,171059564,TJ,170728013
TS,264704415,TJ,264252649
TS,171464550,TJ,171169220
TS,150104183,TJ,149775972
TS,175282400,TJ,174914183
TS,267412984,TJ,266859355
TS,248811413,TJ,247994497
TS,174079622,TJ,173653372
TS,266854331,TJ,266282601
TS,247680050,TJ,247207041
TS,177573709,TJ,177258554
TS,274002607,TJ,273541666
TS,175610001,TJ,175282084
TS,263305970,TJ,262841209
TS,156539181,TJ,156219042
TS,153981603,TJ,153691719
TS,180058818,TJ,179762817
TS,263845772,TJ,263382829
TS,168200013,TJ,167877873
TS,169606729,TJ,169323005
TS,173002332,TJ,172716572
TS,172090707,TJ,171768597
TS,270618239,TJ,270163688
TS,153591311,TJ,153260750
TS,168304088,TJ,167982208
TS,276703856,TJ,276199248
TS,164554124,TJ,164241932
TS,171462628,TJ,171163833
TS,263932077,TJ,263485438
TS,177062926,TJ,176749739
TS,259066957,TJ,258635980
TS,269244479,TJ,268786649
TS,152580001,TJ,152242378
TS,276026406,TJ,273664111
TS,176520446,TJ,176187723
TS,247720685,TJ,247269981
TS,150089862,TJ,149731125
TS,169691628,TJ,169371883
TS,180058991,TJ,179753076
TS,182952832,TJ,182641260
TS,271825931,TJ,271346531
TS,169224610,TJ,168889542
TS,170142713,TJ,169807084
TS,175230111,TJ,174942389
TS,177294227,TJ,177014746
TS,275390381,TJ,274936082
TS,178205389,TJ,177900703
TS,266210047,TJ,265739784
TS,154476696,TJ,154164927
TS,170570746,TJ,170276564
TS,266769123,TJ,266372378
TS,176241539,TJ,175930536
TS,163022291,TJ,162695513
TS,183023484,TJ,182312113
TS,173767723,TJ,173444569
TS,172625751,TJ,172336882
TS,177239692,TJ,176944549
TS,268112409,TJ,267673241
TS,164270805,TJ,163933770
TS,171798628,TJ,171050568
TS,150456565,TJ,150122545
TS,179727157,TJ,179361443
TS,155467980,TJ,155137248
TS,175757185,TJ,175425671
TS,176757005,TJ,176473946
TS,174798975,TJ,174494877
TS,271985246,TJ,267003819
TS,248180805,TJ,247644390
TS,247579223,TJ,247037775
TS,179144853,TJ,178833974
TS,264943691,TJ,264446515
TS,266290289,TJ,265738958
TS,269793204,TJ,267554950
TS,172898572,TJ,172545633
TS,148932557,TJ,148621729
TS,148761915,TJ,148371476
TS,259341857,TJ,257163920
TS,248996733,TJ,248133783
TS,170272854,TJ,169986412
TS,170200388,TJ,169917788
TS,149669233,TJ,149334888
TS,183788553,TJ,183385424
TS,173133168,TJ,172791502
TS,165480886,TJ,165190013
TS,174290043,TJ,173952934
TS,261842965,TJ,261268317
TS,266820357,TJ,266302714
TS,175213452,TJ,174852463
TS,170787804,TJ,170448323
TS,247292988,TJ,246686702
TS,151698210,TJ,151344997
TS,170578402,TJ,170230364
TS,168683148,TJ,168357997
TS,288568284,TJ,281831780
TS,168324383,TJ,167998609
TS,162671427,TJ,162353320
TS,257765178,TJ,257234066
TS,150934791,TJ,150581798
TS,151167778,TJ,150816767
TS,272776354,TJ,272329991
TS,151837345,TJ,151478621
TS,244503104,TJ,243605911
TS,262097091,TJ,261615516
TS,249653363,TJ,249121684
TS,171660861,TJ,171366757
TS,170087004,TJ,169797620
TS,172369059,TJ,172068020
TS,245154706,TJ,244672378
TS,170917690,TJ,170574013
TS,153370503,TJ,153045893
TS,249659712,TJ,249112367
TS,175935354,TJ,175578270
TS,175396401,TJ,175092690
TS,167344559,TJ,167035347
TS,168419743,TJ,168051210
TS,175693288,TJ,175305854
TS,181961681,TJ,181652146
TS,262729191,TJ,262198934
TS,169145982,TJ,168779471
TS,154216912,TJ,153884904
TS,252009128,TJ,251552501
TS,268547247,TJ,268102684
TS,261992344,TJ,261321367
TS,245750540,TJ,244877235
TS,157459303,TJ,157006622
TS,244143697,TJ,243583961
TS,245540356,TJ,245037974
TS,259968983,TJ,259503451
TS,164910967,TJ,164559026
TS,166313422,TJ,165993087
TS,166700883,TJ,166401248
TS,171967651,TJ,171688957
TS,269480780,TJ,268991758
TS,175377995,TJ,175034068
TS,242704011,TJ,242253655
TS,174371362,TJ,174065372
TS,163234846,TJ,162942019
TS,149048620,TJ,148740279
TS,180933231,TJ,180623341
TS,247759637,TJ,247305795
TS,267602244,TJ,266974509
TS,165956821,TJ,165598647
TS,252577290,TJ,251667003
TS,155955433,TJ,155518342
TS,263185621,TJ,262727010
TS,171478069,TJ,171122551
TS,248158292,TJ,247700517
TS,268011642,TJ,267554683
TS,170920946,TJ,170594663
TS,169380248,TJ,169078740
TS,149137285,TJ,148841743
TS,178604853,TJ,178302354
TS,249081494,TJ,248634769
TS,173294709,TJ,172974338
TS,268634133,TJ,268166171
TS,151553907,TJ,151204891
TS,264317741,TJ,263836213
TS,266370293,TJ,265865483
TS,285423401,TJ,284869465
TS,256536679,TJ,255996497
TS,171214111,TJ,170867127
TS,246820591,TJ,246333527
TS,175121413,TJ,174802568
TS,157098170,TJ,156775424
TS,253715808,TJ,252817619
TS,151828027,TJ,151377829
TS,178588837,TJ,178229330
TS,236908131,TJ,236367723
TS,267154611,TJ,266694824
TS,280295007,TJ,279788695
TS,175995406,TJ,175643262
TS,262443841,TJ,261934101
TS,168395396,TJ,168044747
TS,246506500,TJ,245991848
TS,160866829,TJ,160507458
TS,270120147,TJ,269577507
TS,166563629,TJ,166218126
TS,150834811,TJ,150461302
TS,166800241,TJ,166497603
TS,156430866,TJ,156108477
TS,245659980,TJ,245139483
TS,175758525,TJ,175390103
TS,226874444,TJ,226508758
TS,248920425,TJ,247975759
TS,155589917,TJ,155266825
TS,164735456,TJ,164375579
TS,167739105,TJ,167376452
TS,150928912,TJ,150608966
TS,266320730,TJ,265853149
TS,237673893,TJ,237169227
TS,254681214,TJ,253610378
TS,178623094,TJ,178246241
TS,188246748,TJ,187845345
TS,170336023,TJ,170009032
TS,267805441,TJ,267315074
TS,147992401,TJ,147650425
TS,170380394,TJ,170006387
TS,249153596,TJ,248580914
TS,167915478,TJ,167560627
TS,165736934,TJ,165396755
TS,266313738,TJ,265780719
TS,170995906,TJ,170632406
TS,145762910,TJ,145381873
TS,239244942,TJ,238605713
TS,267544958,TJ,267056462
TS,265702350,TJ,260285575
TS,257560900,TJ,257019512
TS,270856971,TJ,270289509
TS,166298405,TJ,165910348
TS,178593406,TJ,174604121
TS,164190672,TJ,163876087
TS,266763396,TJ,261974923
TS,265222514,TJ,264426656
TS,253715354,TJ,253221100
TS,272169827,TJ,271697256
TS,164526930,TJ,164182160
TS,162153471,TJ,161820517
TS,166018850,TJ,165657812
TS,172941749,TJ,172604472
TS,283138511,TJ,282636852
TS,264798671,TJ,264353019
TS,150834913,TJ,150491833
TS,153992440,TJ,153699606
TS,272111860,TJ,271614980
TS,356137198,TJ,355615662
TS,269008834,TJ,268442688
TS,147268354,TJ,146910377
TS,246790771,TJ,246280002
TS,171496797,TJ,171159249
TS,151170901,TJ,150857581
TS,245876475,TJ,245417223
TS,270158736,TJ,269708151
TS,273704297,TJ,273175127
TS,271300295,TJ,270810871
TS,153931088,TJ,153617147
TS,149584200,TJ,149286229
TS,166575425,TJ,166244011
TS,174045653,TJ,173687870
TS,273295280,TJ,272825004
TS,168088514,TJ,165554490
TS,254528977,TJ,253955138
TS,150175713,TJ,149862815
TS,240404797,TJ,239849231
TS,150485108,TJ,147489993
TS,157159484,TJ,156812738
