TS,160541554,TJ,160241691
TS,231566639,TJ,231040578
TS,143827782,TJ,143530560
TS,237799307,TJ,237396892
TS,143106485,TJ,142814582
TS,253126492,TJ,252739427
TS,158176377,TJ,157867510
TS,139301669,TJ,139010920
TS,140315377,TJ,139998181
TS,159425646,TJ,159104747
TS,163476764,TJ,163196136
TS,231503882,TJ,231096011
TS,154006601,TJ,153708977
TS,250959684,TJ,250529664
TS,159274717,TJ,158989888
TS,137883358,TJ,137545826
TS,157461393,TJ,157164090
TS,159450369,TJ,159163557
TS,516965869,TJ,516561709
TS,244555490,TJ,244147180
TS,233876356,TJ,233483093
TS,159304092,TJ,159005593
TS,164450520,TJ,164135633
TS,158530826,TJ,158231752
TS,141156860,TJ,140855776
TS,149485141,TJ,149194916
TS,141058622,TJ,140755405
TS,253311588,TJ,252930470
TS,156893046,TJ,156605018
TS,251053767,TJ,250564740
TS,138595253,TJ,138306141
TS,139458079,TJ,139131918
TS,150199412,TJ,149906147
TS,141615782,TJ,141312411
TS,140819952,TJ,140512822
TS,140074203,TJ,139773848
TS,248441449,TJ,248037599
TS,158592900,TJ,158298257
TS,148937652,TJ,148647310
TS,139905403,TJ,139610580
TS,152755589,TJ,152465603
TS,165765104,TJ,165432164
TS,250369919,TJ,249990330
TS,158422215,TJ,158121513
TS,150826201,TJ,150533294
TS,241148273,TJ,240728622
TS,148958860,TJ,148665367
TS,147262551,TJ,146976916
TS,240891569,TJ,240455722
TS,140786450,TJ,140482235
TS,254779895,TJ,254384186
TS,153919387,TJ,153616889
TS,152474589,TJ,152184167
TS,234196810,TJ,233803425
TS,160690395,TJ,160388921
TS,251006908,TJ,250620720
TS,247235621,TJ,246853462
TS,142211006,TJ,141907872
TS,156669246,TJ,156383563
TS,148442956,TJ,148144136
TS,162525049,TJ,162237943
TS,139220255,TJ,138907435
TS,139343927,TJ,139030437
TS,232484133,TJ,232108169
TS,158779040,TJ,158490384
TS,161975415,TJ,161681085
TS,140397917,TJ,140104803
TS,251551080,TJ,251141147
TS,237039601,TJ,236322104
TS,163351643,TJ,163043128
TS,137733621,TJ,137444362
TS,159108522,TJ,158822497
TS,232997500,TJ,232612191
TS,250370609,TJ,249954636
TS,157629079,TJ,157323773
TS,232009108,TJ,231275780
TS,243583176,TJ,243194775
TS,167572212,TJ,167259964
TS,160848768,TJ,160546287
TS,140086890,TJ,139795540
TS,243359978,TJ,242967071
TS,157215131,TJ,156909643
TS,158436575,TJ,158132965
TS,159847818,TJ,159555643
TS,236798739,TJ,236401915
TS,241786339,TJ,241392413
TS,252144279,TJ,251718541
TS,141402668,TJ,141102206
TS,232947166,TJ,232236645
TS,160397436,TJ,160093579
TS,159288297,TJ,158995833
TS,250221976,TJ,249774153
TS,160831042,TJ,160528370
TS,162673059,TJ,162378793
TS,159754102,TJ,159460758
TS,161518689,TJ,161224745
TS,158309879,TJ,157989843
TS,286137595,TJ,284113189
TS,161967970,TJ,161649178
TS,140064564,TJ,139700089
TS,254347007,TJ,253864992
TS,251644548,TJ,251209961
TS,140401875,TJ,140075550
TS,157740761,TJ,157439072
TS,248957249,TJ,248588865
TS,141890363,TJ,141595906
TS,256490696,TJ,256114711
TS,153080831,TJ,152789111
TS,251235408,TJ,250851073
TS,159667383,TJ,159391389
TS,230843868,TJ,230425798
TS,162010845,TJ,161717637
TS,140622825,TJ,140333588
TS,249995367,TJ,249578962
TS,140019073,TJ,139735085
TS,161469076,TJ,161176364
TS,241335564,TJ,240916160
TS,250091282,TJ,249723655
TS,139821848,TJ,139537634
TS,159089699,TJ,158780558
TS,158239484,TJ,157968314
TS,157381960,TJ,157092812
TS,230935184,TJ,230553402
TS,250206538,TJ,249835947
TS,140236508,TJ,139952707
TS,140685146,TJ,140402415
TS,242378851,TJ,241938599
TS,140989302,TJ,140698381
TS,138363486,TJ,138082481
TS,158423600,TJ,158124523
TS,158569306,TJ,158280878
TS,157329050,TJ,157020085
TS,139711540,TJ,139430543
TS,232019006,TJ,231650110
TS,160184116,TJ,159893774
TS,140262750,TJ,139978526
TS,163697959,TJ,163388040
TS,151252297,TJ,150950210
TS,162381266,TJ,162089870
TS,158722095,TJ,158439646
TS,138605413,TJ,138327247
TS,140538382,TJ,140242056
TS,159079177,TJ,158780143
TS,230775564,TJ,230359433
TS,140056942,TJ,139778535
TS,157700159,TJ,157401763
TS,139197798,TJ,138898562
TS,249969192,TJ,249576081
TS,161094669,TJ,160817026
TS,228955903,TJ,228580454
TS,247836280,TJ,247419030
TS,137986425,TJ,137690972
TS,235884408,TJ,235185040
TS,160291626,TJ,159956825
TS,160359040,TJ,160067567
TS,162380737,TJ,162093539
TS,149953140,TJ,149637968
TS,243377782,TJ,242969398
TS,159124685,TJ,158813641
TS,157821100,TJ,157508577
TS,259149463,TJ,258770784
TS,250539426,TJ,250161963
TS,231572665,TJ,231199348
TS,137567559,TJ,137270012
TS,157152605,TJ,156864399
TS,161491777,TJ,161201498
TS,140998663,TJ,140706907
TS,150727907,TJ,150438731
TS,249918264,TJ,249526576
TS,153275067,TJ,152976912
TS,159618006,TJ,159311169
TS,159492559,TJ,159202039
TS,155645181,TJ,155350968
TS,161249807,TJ,160942490
TS,157674549,TJ,157379714
TS,256085703,TJ,255692950
TS,137243527,TJ,136916222
TS,255352633,TJ,254951116
TS,162492290,TJ,162185091
TS,160526074,TJ,160245310
TS,145652731,TJ,145376372
TS,147379044,TJ,147080441
TS,159612874,TJ,159321134
TS,232165453,TJ,231781232
TS,138869302,TJ,138546396
TS,141135177,TJ,140838571
TS,161328377,TJ,161036361
TS,160856002,TJ,160570775
TS,149238132,TJ,148933784
TS,238577388,TJ,238197323
TS,241062017,TJ,240676643
TS,162561658,TJ,162266263
TS,241631060,TJ,237151486
TS,161010960,TJ,160709819
TS,161038109,TJ,160739022
TS,160679991,TJ,160399818
TS,157587713,TJ,157292553
TS,235753477,TJ,235035785
TS,136434798,TJ,136147289
TS,158362499,TJ,158073558
TS,249017719,TJ,248644071
TS,164300730,TJ,164007077
TS,235128975,TJ,234740339
TS,139905199,TJ,139591615
TS,142768261,TJ,142448268
TS,158274970,TJ,157987473
TS,143851372,TJ,143521712
TS,229636060,TJ,229247997
TS,253515889,TJ,253115670
TS,138936233,TJ,138650004
TS,143148089,TJ,142864432
TS,140821981,TJ,140532060
TS,164366982,TJ,164062269
TS,160084006,TJ,159799560
TS,230437711,TJ,230071740
TS,251326755,TJ,250965629
TS,233785893,TJ,233392882
TS,138773746,TJ,138494090
TS,138107218,TJ,137808211
TS,138670122,TJ,138383938
TS,252540480,TJ,252045224
TS,158494368,TJ,158195316
TS,233867191,TJ,233163158
TS,231515844,TJ,231065887
TS,232820939,TJ,232448267
TS,140257810,TJ,139972512
TS,250868227,TJ,250450768
TS,150822069,TJ,150550847
TS,143689181,TJ,143403987
TS,243828702,TJ,243447831
TS,138087969,TJ,137808456
TS,159034518,TJ,158742126
TS,231246639,TJ,230860510
TS,158478947,TJ,158188014
TS,138752629,TJ,138453643
TS,257124601,TJ,256703674
TS,161772856,TJ,161479646
TS,138414353,TJ,138128367
TS,232784322,TJ,232388671
TS,141143191,TJ,140860864
TS,137264541,TJ,136964683
TS,253945862,TJ,253487707
TS,229737075,TJ,229316866
TS,136986917,TJ,136679609
TS,242087815,TJ,241660290
TS,138360459,TJ,138070436
TS,161581881,TJ,161276868
TS,253893101,TJ,253344699
TS,158444497,TJ,158155966
TS,237307989,TJ,236592892
TS,159119930,TJ,158822237
TS,150961939,TJ,150647136
TS,243736589,TJ,243347115
TS,152402497,TJ,152107417
TS,160733703,TJ,160437510
TS,152658367,TJ,152360543
TS,161884410,TJ,161597006
TS,159286217,TJ,158998405
TS,139319965,TJ,139031462
TS,252770117,TJ,252368108
TS,140301014,TJ,140009227
TS,139979322,TJ,139700275
TS,231903009,TJ,231494452
TS,154842229,TJ,154559059
TS,234549345,TJ,234154169
TS,232803359,TJ,232392426
TS,155030745,TJ,154731012
TS,248275217,TJ,247848511
TS,251596887,TJ,251204770
TS,163950012,TJ,163668041
TS,159820510,TJ,159546294
TS,149865087,TJ,149589936
TS,138953620,TJ,138661913
TS,165520473,TJ,165220478
TS,162964784,TJ,162628135
TS,140404804,TJ,140131421
TS,236417132,TJ,235731325
TS,159428309,TJ,159140222
TS,139542865,TJ,139259748
TS,161150391,TJ,160873866
TS,229980844,TJ,229537131
TS,161553811,TJ,161257203
TS,158976174,TJ,158617397
TS,241967082,TJ,241575592
TS,162146774,TJ,161853905
TS,247505880,TJ,247132460
TS,159097332,TJ,158819564
TS,255487600,TJ,255056181
TS,139772534,TJ,139487479
TS,138501745,TJ,138213053
TS,161365708,TJ,161093146
TS,230555429,TJ,230169962
TS,164491232,TJ,164204618
TS,149789473,TJ,149494295
TS,140029158,TJ,139727789
TS,162059315,TJ,161745937
TS,249548606,TJ,249161792
TS,153467120,TJ,153143347
TS,251599166,TJ,251234528
TS,157953275,TJ,157657671
TS,252650202,TJ,252237761
TS,163938965,TJ,163616135
TS,252185586,TJ,251776499
TS,252396251,TJ,252037209
TS,160804563,TJ,160519941
TS,159988018,TJ,159687574
TS,157841754,TJ,157559874
TS,157372876,TJ,157088032
TS,250281317,TJ,249914306
TS,161964106,TJ,161673159
TS,162213300,TJ,161943536
TS,160603657,TJ,160302834
TS,140647771,TJ,140362333
TS,160307119,TJ,160029873
TS,159228026,TJ,158926512
TS,160665048,TJ,160352615
TS,164507155,TJ,160543148
TS,138054355,TJ,137733463
TS,242532461,TJ,242132423
TS,161583654,TJ,161291860
TS,139674526,TJ,139395072
TS,160115665,TJ,159815633
TS,139800453,TJ,139503299
TS,250270195,TJ,249907281
TS,143502471,TJ,143220547
TS,159592742,TJ,159308633
TS,140689899,TJ,140376979
TS,139506073,TJ,139196507
TS,139197131,TJ,138916027
TS,137382899,TJ,137087522
TS,244671844,TJ,244307485
TS,139978117,TJ,139699036
TS,160709333,TJ,160409967
TS,161506708,TJ,161200732
TS,165330055,TJ,165051267
TS,243350250,TJ,242967362
TS,254686133,TJ,254324174
TS,167864171,TJ,167563625
TS,143629993,TJ,143351276
TS,154126338,TJ,153817523
TS,235594752,TJ,235219890
TS,161859839,TJ,161572592
TS,162585785,TJ,162289874
TS,156015207,TJ,155722234
TS,254650197,TJ,254244630
TS,164218674,TJ,163937850
TS,152879927,TJ,152572313
TS,139260574,TJ,138967153
TS,253756044,TJ,253364054
TS,140072116,TJ,139795082
TS,164929996,TJ,164631917
TS,159573376,TJ,159282685
TS,142549508,TJ,142276999
TS,161520584,TJ,161240895
TS,251428717,TJ,251055376
TS,139552374,TJ,139241355
TS,162075437,TJ,161796706
TS,163805631,TJ,163528073
TS,158224858,TJ,157938877
TS,250551909,TJ,250163374
TS,139908411,TJ,139628587
TS,157305621,TJ,157022786
TS,139701316,TJ,139405756
TS,256793533,TJ,256397474
TS,161046528,TJ,160737302
TS,230387196,TJ,230013731
TS,162856841,TJ,162568666
TS,159131091,TJ,158860811
TS,139005967,TJ,138722190
TS,140079690,TJ,139753446
TS,160766905,TJ,160487662
TS,159676308,TJ,159396390
TS,232610162,TJ,232181618
TS,161538273,TJ,161256786
TS,140781074,TJ,140490364
TS,144715180,TJ,144389570
TS,231759655,TJ,231374074
TS,153019938,TJ,152724433
TS,138645217,TJ,138353465
TS,162175279,TJ,161888827
TS,250985434,TJ,250603282
TS,242004592,TJ,241565312
TS,230384542,TJ,230014951
TS,159420371,TJ,159146273
TS,161355657,TJ,161073475
TS,243325130,TJ,242891330
TS,162378779,TJ,162090078
TS,138992215,TJ,138702346
TS,138244402,TJ,137968533
TS,159493807,TJ,159187268
TS,243453883,TJ,242997135
TS,159810115,TJ,159534649
TS,231645026,TJ,231234864
TS,141195837,TJ,140902473
TS,232144671,TJ,231758211
TS,256220273,TJ,255849226
TS,159800541,TJ,159466835
TS,162360294,TJ,162082511
TS,161717588,TJ,161429638
TS,256229760,TJ,255850191
TS,253831399,TJ,253467140
TS,251897229,TJ,251490273
TS,143898941,TJ,143588093
TS,143675886,TJ,143402078
TS,153658082,TJ,153368835
TS,160513540,TJ,160220060
TS,246602538,TJ,246163850
TS,140337512,TJ,140058283
TS,243161392,TJ,242478267
TS,144619731,TJ,144317646
TS,158772949,TJ,158487676
TS,158924996,TJ,158646662
TS,156963329,TJ,156670542
TS,253142586,TJ,252770588
TS,138671566,TJ,138384167
TS,141925656,TJ,141638946
TS,138505897,TJ,138195128
TS,252906053,TJ,252522749
TS,159800700,TJ,159510532
TS,142956353,TJ,142626202
TS,159775547,TJ,159490315
TS,252003502,TJ,251520576
TS,164119933,TJ,163839422
TS,149128939,TJ,148837128
TS,230533762,TJ,230083306
TS,236342240,TJ,235893320
TS,256357273,TJ,255969487
TS,142486828,TJ,142190807
TS,141889722,TJ,141589701
TS,232475250,TJ,232071925
TS,152988070,TJ,152657973
TS,233682683,TJ,233290755
TS,161103806,TJ,160804363
TS,232968163,TJ,232585862
TS,161439101,TJ,161141291
TS,252098323,TJ,251612188
TS,236769075,TJ,236391589
TS,141852738,TJ,141563089
TS,232586818,TJ,232180521
TS,159993118,TJ,159708587
TS,251307307,TJ,250912530
TS,139526152,TJ,139237207
TS,139324870,TJ,139035089
TS,252207191,TJ,251716196
TS,140816450,TJ,140535016
TS,254986150,TJ,254614448
TS,229120241,TJ,228748509
TS,249995008,TJ,249617890
TS,156823603,TJ,156542193
TS,160192351,TJ,159909192
TS,250178755,TJ,249769782
TS,159894225,TJ,159610959
TS,138935767,TJ,138647712
TS,137470264,TJ,137197073
TS,150807688,TJ,150517146
TS,257071690,TJ,256652760
TS,141047076,TJ,140760964
TS,229955393,TJ,229578153
TS,248339488,TJ,247953877
TS,136226429,TJ,135936518
TS,149260802,TJ,148981874
TS,157011652,TJ,156699636
TS,253373596,TJ,252947190
TS,248009774,TJ,247576615
TS,162015926,TJ,161724103
TS,161899743,TJ,161609209
TS,161603191,TJ,161316418
TS,258146409,TJ,257746469
TS,139415498,TJ,139078062
TS,161196932,TJ,160869054
TS,140936224,TJ,140632797
TS,160368810,TJ,160054927
TS,158878928,TJ,158605653
TS,253354433,TJ,252982792
TS,166064602,TJ,162787447
TS,257928742,TJ,257562389
TS,141055661,TJ,140770134
TS,251231793,TJ,250872062
TS,161344811,TJ,161029231
TS,160471092,TJ,160181508
TS,140033449,TJ,139745465
TS,255428625,TJ,255050935
TS,157673307,TJ,157391254
TS,261869715,TJ,261442570
TS,259727371,TJ,257286388
TS,162165952,TJ,161853509
TS,164067956,TJ,163759362
TS,247497853,TJ,247065515
TS,140344909,TJ,140063649
TS,158937075,TJ,158655620
TS,254002605,TJ,253629518
TS,140079593,TJ,139804209
TS,237864043,TJ,237172754
TS,251763629,TJ,251385943
TS,250829693,TJ,250362599
TS,159851084,TJ,159569976
TS,138944411,TJ,138656141
TS,234029200,TJ,233564261
TS,163406364,TJ,163117455
TS,229167460,TJ,228801897
TS,144631505,TJ,144355912
TS,237863915,TJ,237151669
TS,246481641,TJ,246065038
TS,254285367,TJ,253751578
TS,252088395,TJ,251658795
TS,161368717,TJ,161080865
TS,234005909,TJ,233639758
TS,140831415,TJ,140534408
TS,141103539,TJ,140797385
TS,140902479,TJ,140617703
TS,231583846,TJ,231233000
TS,238433001,TJ,237736528
TS,151866316,TJ,151542421
TS,257582844,TJ,254220542
TS,158767930,TJ,158463932
TS,162955643,TJ,162676423
TS,253977523,TJ,253568558
TS,232968716,TJ,232590655
TS,164773843,TJ,164480917
TS,141994128,TJ,141709307
TS,143138675,TJ,142858766
TS,164712140,TJ,164418791
TS,139287454,TJ,138998250
TS,233103269,TJ,232739884
TS,161976933,TJ,161649625
TS,236148930,TJ,235423050
TS,233927644,TJ,233512543
TS,245165351,TJ,244724236
TS,165371099,TJ,165092964
TS,235552849,TJ,234859764
TS,254314092,TJ,253910287
TS,161892036,TJ,161594544
TS,144461155,TJ,144140678
TS,161804246,TJ,161520196
TS,246180654,TJ,245791571
TS,144402545,TJ,144116262
TS,256846847,TJ,256434164
TS,160467061,TJ,160132667
TS,258716165,TJ,258326758
TS,163676169,TJ,163395309
TS,231874902,TJ,231499716
TS,254599226,TJ,254129216
TS,162380299,TJ,162096518
TS,160221696,TJ,159901297
TS,153201871,TJ,152913838
TS,150239341,TJ,149965363
TS,254081650,TJ,253679807
TS,165367742,TJ,165081200
TS,145611044,TJ,145305427
TS,252922644,TJ,252528080
TS,159766738,TJ,159485883
TS,152809093,TJ,152523821
TS,257104809,TJ,256680333
TS,162858421,TJ,162588571
TS,140628515,TJ,140343564
TS,256410637,TJ,255982781
TS,235228693,TJ,233711462
TS,161060935,TJ,160760554
TS,257530593,TJ,257125549
TS,139863884,TJ,139561819
TS,250279241,TJ,249933950
TS,248570852,TJ,248177262
TS,162384899,TJ,162084772
TS,164804026,TJ,164499239
TS,160662344,TJ,160374006
TS,257558951,TJ,257132884
TS,167922744,TJ,167608079
TS,163966060,TJ,163664429
TS,157980058,TJ,157697918
TS,142330150,TJ,142043050
TS,159214891,TJ,158931885
TS,141624565,TJ,141330588
TS,253046697,TJ,252669591
TS,161298551,TJ,161015176
TS,257645091,TJ,257276467
TS,159157829,TJ,158888741
TS,158933383,TJ,158640512
TS,160042194,TJ,159748867
TS,163735080,TJ,163415281
TS,158823423,TJ,158521458
TS,168979258,TJ,168670937
TS,153819734,TJ,153502169
TS,161302223,TJ,160954114
TS,249924903,TJ,249557179
TS,168007796,TJ,167720542
TS,143065453,TJ,142742511
TS,163245877,TJ,162952077
TS,144579513,TJ,144282064
TS,162284525,TJ,162000428
TS,148883782,TJ,148601160
TS,249430678,TJ,249076729
TS,254808454,TJ,254445016
TS,163345761,TJ,163068920
TS,230924336,TJ,230554632
TS,236611373,TJ,236226367
TS,235506475,TJ,235076099
TS,161196738,TJ,160892349
TS,158626128,TJ,158347772
TS,231438280,TJ,231062184
TS,236532419,TJ,235821451
TS,138955861,TJ,138661971
TS,139440041,TJ,139143097
TS,160391652,TJ,160071456
TS,250858974,TJ,250466809
TS,257892178,TJ,257521109
TS,244342717,TJ,243915024
TS,161881370,TJ,161593798
TS,151632609,TJ,151341505
TS,163534402,TJ,163172069
TS,165981131,TJ,165649737
TS,139611305,TJ,139328374
TS,149173955,TJ,148895434
TS,159868413,TJ,159593651
TS,158969406,TJ,158699524
TS,161002366,TJ,160721178
TS,140416853,TJ,140089665
TS,231992381,TJ,231518900
TS,161100353,TJ,160823876
TS,160924862,TJ,160623903
TS,254383002,TJ,254012928
TS,142169129,TJ,141866821
TS,139004628,TJ,138696337
TS,236662222,TJ,236288372
TS,148440841,TJ,148173965
TS,151958316,TJ,151684295
TS,255711027,TJ,255321857
TS,161685992,TJ,161386107
TS,158801830,TJ,158484506
TS,230998965,TJ,230589713
TS,244343996,TJ,243933787
TS,232457818,TJ,232008267
TS,138477139,TJ,138162225
TS,252250263,TJ,251860412
TS,164918338,TJ,164584324
TS,158261246,TJ,157987819
TS,260389246,TJ,259995959
TS,146932034,TJ,146598231
TS,158850189,TJ,158527635
TS,230734196,TJ,230359716
TS,161389716,TJ,161119037
TS,138560372,TJ,138286392
TS,158890127,TJ,158613688
TS,255074839,TJ,254683431
TS,165986874,TJ,165702975
TS,160731799,TJ,160463530
TS,159691471,TJ,159419106
TS,153574787,TJ,153281044
TS,233255628,TJ,232877191
TS,151619594,TJ,151332788
TS,237775986,TJ,237093259
TS,253052158,TJ,252609312
TS,252175771,TJ,251805730
TS,235493980,TJ,235109293
TS,152167475,TJ,151889117
TS,337279709,TJ,336974940
TS,144712139,TJ,144433086
TS,233218426,TJ,232822970
TS,234055129,TJ,233650983
TS,158468942,TJ,158143777
TS,160725664,TJ,160423404
TS,233669130,TJ,233306780
TS,255564454,TJ,255205537
TS,164343518,TJ,164065659
TS,157841578,TJ,157555863
TS,140913522,TJ,140627857
TS,235148261,TJ,234397699
TS,161018969,TJ,160737627
TS,255840809,TJ,255347051
TS,230060041,TJ,229699160
TS,167553738,TJ,167267126
TS,141674018,TJ,141370260
TS,160558498,TJ,160277766
TS,160085961,TJ,159813687
TS,253599322,TJ,253215184
TS,231577687,TJ,231217177
TS,149924443,TJ,149651550
TS,252918978,TJ,251962587
TS,254901080,TJ,251945913
TS,144617291,TJ,144341404
TS,278098397,TJ,277739392
TS,159606315,TJ,159331916
TS,232802223,TJ,232435377
TS,162172726,TJ,161884212
TS,140267571,TJ,139958428
TS,152679441,TJ,152364818
TS,164527819,TJ,164274101
TS,236455121,TJ,236086158
TS,159483307,TJ,159190954
TS,243733203,TJ,243370403
TS,242002041,TJ,241581302
TS,252991625,TJ,252617694
TS,163680529,TJ,163399969
TS,255798729,TJ,255410658
TS,250139208,TJ,249746491
TS,228204340,TJ,227795803
TS,163215974,TJ,162932675
TS,142145438,TJ,141871495
TS,236988952,TJ,236307808
TS,139332601,TJ,139059221
TS,151914798,TJ,151642210
TS,251992615,TJ,251622041
TS,152488418,TJ,152214761
TS,231427539,TJ,231067460
TS,161525499,TJ,161251039
TS,255033422,TJ,254641390
TS,142744352,TJ,142441751
TS,231950320,TJ,231576460
TS,168328608,TJ,168037117
TS,162116827,TJ,161841590
TS,230877881,TJ,230497425
TS,141822728,TJ,141548737
TS,148928506,TJ,148664261
TS,238040754,TJ,237383744
TS,231209399,TJ,230812249
TS,252671717,TJ,252324211
TS,140161147,TJ,139894579
TS,160960837,TJ,160642558
TS,151387553,TJ,151111145
TS,159376402,TJ,159112409
TS,159221671,TJ,158946854
TS,160634630,TJ,160365875
TS,231157219,TJ,230763198
TS,159499101,TJ,159227685
TS,255747311,TJ,255370106
TS,139183994,TJ,138912383
TS,158404879,TJ,158142852
TS,255958373,TJ,255578731
TS,151683776,TJ,151423278
TS,152534799,TJ,152260310
TS,230962123,TJ,230525328
TS,140435919,TJ,140165912
TS,254948797,TJ,254581267
TS,249987933,TJ,249624413
TS,252305079,TJ,251933482
TS,249055694,TJ,248702962
TS,160418649,TJ,160167809
TS,162901213,TJ,162632647
TS,159910597,TJ,159612650
TS,242655024,TJ,242273255
TS,159951285,TJ,159669021
TS,256944092,TJ,256590222
TS,232475780,TJ,232120873
TS,236572792,TJ,235918541
TS,143631384,TJ,143345748
TS,252006887,TJ,251633419
TS,255182620,TJ,254799593
TS,161830404,TJ,161565753
TS,152237078,TJ,151959813
TS,162388457,TJ,162113263
TS,233304723,TJ,232942523
TS,139283400,TJ,139019861
TS,241723273,TJ,241350764
TS,256517895,TJ,256104962
TS,252207155,TJ,251815198
TS,140596895,TJ,140334808
TS,258326260,TJ,257964435
TS,252194620,TJ,251766932
TS,254055200,TJ,253651793
TS,234496748,TJ,234130082
TS,143020112,TJ,142742219
TS,161254466,TJ,160990600
TS,241468808,TJ,241021326
TS,159091138,TJ,158773963
TS,250302218,TJ,249910125
TS,166662220,TJ,166374833
TS,162185055,TJ,161902043
TS,141202279,TJ,140881528
TS,142051467,TJ,141771193
TS,152729336,TJ,152441633
TS,238348263,TJ,237622302
TS,153111918,TJ,152819633
TS,138995209,TJ,138693424
TS,231792771,TJ,231441187
TS,140996428,TJ,140726577
TS,161352299,TJ,161062493
TS,234626471,TJ,233930768
