TS,376819256,TJ,375030809
TS,375848823,TJ,372616130
TS,381838514,TJ,378994993
TS,417528931,TJ,415729571
TS,409283438,TJ,407455522
TS,430023480,TJ,425179167
TS,406646837,TJ,404871960
TS,251259767,TJ,249486785
TS,261567781,TJ,257054491
TS,291845558,TJ,290263610
TS,373852925,TJ,372025801
TS,410701864,TJ,408933121
TS,431585258,TJ,429724317
TS,418291140,TJ,409967725
TS,250585360,TJ,248959916
TS,373995490,TJ,372225667
TS,427652863,TJ,425805545
TS,408735839,TJ,406873836
TS,305149389,TJ,303448400
TS,423647062,TJ,414157875
TS,399112715,TJ,397296164
TS,273123827,TJ,271314725
TS,398834450,TJ,397000379
TS,409190206,TJ,403083258
TS,404082058,TJ,402219896
TS,424186309,TJ,416156606
TS,375734290,TJ,372627550
TS,405518143,TJ,403664945
TS,282813826,TJ,281054491
TS,387608855,TJ,385824787
TS,440168814,TJ,433128281
TS,411570387,TJ,409812195
TS,394893407,TJ,393057963
TS,429960017,TJ,428143811
TS,314605400,TJ,312776161
TS,371070204,TJ,369352076
TS,413318279,TJ,411455122
TS,376253797,TJ,374400542
TS,390803684,TJ,388941955
TS,248740884,TJ,247014535
TS,373799163,TJ,371503409
TS,309964743,TJ,297562046
TS,278401472,TJ,276639219
TS,308907944,TJ,306995079
TS,299457894,TJ,297601251
TS,252733022,TJ,251061715
TS,286338016,TJ,284636210
TS,371084966,TJ,369328004
TS,404968611,TJ,403157169
TS,424920950,TJ,423238666
TS,296702098,TJ,295063256
TS,404876835,TJ,403058644
TS,405127525,TJ,403331042
TS,371920180,TJ,370154293
TS,404506942,TJ,402748259
TS,374190027,TJ,369778307
TS,423776720,TJ,421894709
TS,372627676,TJ,370888942
TS,372492297,TJ,369282668
TS,251535687,TJ,247107447
TS,407608578,TJ,405586451
TS,272344455,TJ,268011041
TS,285335282,TJ,283825547
TS,407984819,TJ,406142216
TS,372309143,TJ,367534318
TS,408622814,TJ,406887250
TS,249706249,TJ,246551455
TS,249948408,TJ,248314053
TS,285813779,TJ,284249253
TS,371764525,TJ,370007093
TS,372103062,TJ,370332375
TS,369807406,TJ,367990653
TS,246477209,TJ,244809908
TS,409413085,TJ,407700986
TS,297781059,TJ,296186794
TS,421446767,TJ,419649606
TS,307387236,TJ,305665845
TS,420866870,TJ,419055473
TS,372209460,TJ,370451181
TS,380637207,TJ,378835486
TS,422848946,TJ,421150826
TS,253867493,TJ,252142904
TS,433218373,TJ,431356205
TS,409425674,TJ,403699505
TS,421487844,TJ,419688111
TS,384448093,TJ,382778776
TS,399227759,TJ,397563998
TS,253558702,TJ,251864641
TS,419208764,TJ,417373062
TS,302869300,TJ,301246527
TS,423433502,TJ,421677619
TS,391751099,TJ,390007311
TS,391950367,TJ,390214587
TS,408535843,TJ,406426208
TS,256058856,TJ,254481511
TS,400899431,TJ,399109627
TS,287862763,TJ,286086041
TS,373617679,TJ,371905677
TS,296462474,TJ,287882177
TS,374412727,TJ,372679291
TS,413212367,TJ,411413856
TS,411452928,TJ,409626820
TS,250764590,TJ,249066836
TS,391759059,TJ,389980918
TS,295153474,TJ,293422733
TS,407859995,TJ,406142102
TS,379605777,TJ,377938144
TS,405636805,TJ,403842283
TS,428893419,TJ,427103143
TS,395618977,TJ,393860108
TS,376929240,TJ,375179780
TS,378777100,TJ,374125709
TS,366185233,TJ,364417070
TS,407335915,TJ,404566851
TS,312252084,TJ,310593186
TS,371709834,TJ,369908137
TS,250134491,TJ,248503949
TS,412439502,TJ,410468093
TS,283563657,TJ,281902443
TS,411169043,TJ,409452815
TS,411362186,TJ,409709264
TS,376432892,TJ,374800421
TS,408087864,TJ,405271676
TS,275451916,TJ,273747489
TS,401044536,TJ,399347946
TS,379878460,TJ,378129639
TS,370778801,TJ,368951680
TS,379201539,TJ,377034062
TS,420352050,TJ,418462665
TS,436602430,TJ,433650944
TS,379359673,TJ,377075211
TS,300934016,TJ,299314427
TS,373685182,TJ,371956940
TS,288690908,TJ,287012986
TS,377566970,TJ,375927540
TS,392335413,TJ,390342791
TS,377592600,TJ,373064149
TS,431956065,TJ,428887379
TS,314985731,TJ,313254289
TS,423145053,TJ,421394357
TS,250467004,TJ,248803252
TS,410582527,TJ,408916256
TS,375679048,TJ,373908782
TS,416831229,TJ,414943879
TS,252808929,TJ,251080239
TS,409392822,TJ,407643441
TS,296511528,TJ,293404327
TS,431681148,TJ,429925907
TS,424897191,TJ,422479125
TS,376955439,TJ,375115414
TS,308131611,TJ,306426139
TS,274799542,TJ,270281721
TS,374127546,TJ,372339988
TS,413411462,TJ,411358532
TS,274622331,TJ,271800377
TS,250940421,TJ,249403578
TS,424229006,TJ,422464634
TS,261939443,TJ,260300264
TS,424257898,TJ,422482883
TS,284473939,TJ,282806375
TS,406065985,TJ,404370214
TS,409225381,TJ,406203919
TS,411898930,TJ,410064928
TS,407277410,TJ,405427245
TS,307421375,TJ,305777715
TS,252479176,TJ,250814272
TS,253737759,TJ,252161265
TS,283493573,TJ,281960935
TS,411426564,TJ,406922286
TS,428250795,TJ,421024024
TS,379384183,TJ,376165806
TS,374639475,TJ,372287019
TS,397225492,TJ,395343928
TS,375391746,TJ,373594149
TS,416278071,TJ,407636227
TS,375650271,TJ,373485689
TS,257074458,TJ,255431940
TS,420996945,TJ,419088825
TS,312328982,TJ,310750921
TS,297956965,TJ,296273659
TS,291997575,TJ,287540069
TS,409122366,TJ,407429428
TS,437024393,TJ,435317821
TS,290064480,TJ,288428016
TS,407323222,TJ,405647950
TS,376069551,TJ,374313435
TS,395928675,TJ,394271282
TS,429897335,TJ,428165664
TS,255964610,TJ,254341654
TS,394953703,TJ,393156319
TS,407419042,TJ,405623451
TS,297626294,TJ,296060080
TS,398985600,TJ,394503465
TS,396322387,TJ,394606511
TS,420414505,TJ,418659094
TS,378640139,TJ,376478653
TS,370616728,TJ,368839032
TS,414595793,TJ,412966511
TS,418333997,TJ,416623522
TS,403893367,TJ,402174851
TS,283858810,TJ,279441972
TS,276380402,TJ,274752899
TS,309885784,TJ,308332722
TS,416688948,TJ,414999683
TS,420626229,TJ,414667575
TS,374876005,TJ,370346985
TS,421927406,TJ,420034940
TS,394653475,TJ,392828658
TS,248761536,TJ,247146588
TS,309075532,TJ,307505792
TS,404613270,TJ,402951359
TS,408929753,TJ,406696908
TS,277539296,TJ,275955678
TS,250818835,TJ,249206924
TS,397465560,TJ,395765947
TS,308428305,TJ,306933400
TS,373606087,TJ,371845454
TS,409450330,TJ,407802263
TS,412896721,TJ,409612562
TS,373064526,TJ,371237585
TS,403189249,TJ,401423545
TS,283546175,TJ,281868171
TS,289913854,TJ,288376216
TS,371659168,TJ,369951254
TS,409675845,TJ,407987382
TS,340213235,TJ,338571752
TS,288274543,TJ,286691834
TS,373400623,TJ,371531411
TS,373499219,TJ,371753851
TS,307234976,TJ,305596530
TS,284835864,TJ,283210498
TS,252347556,TJ,250757325
TS,390851807,TJ,387813261
TS,275096841,TJ,273435317
TS,374654931,TJ,372440665
TS,370646047,TJ,368892871
TS,379715235,TJ,377957953
TS,446600972,TJ,444765751
TS,408693004,TJ,406801653
TS,398678297,TJ,396880193
TS,285158706,TJ,280735073
TS,288413859,TJ,286822885
TS,251988518,TJ,250378334
TS,283827366,TJ,282228161
TS,252870564,TJ,248365955
TS,269721324,TJ,268088060
TS,288320718,TJ,286836144
TS,392769205,TJ,384559986
TS,283301566,TJ,281687741
TS,404918782,TJ,403186717
TS,409465906,TJ,406426934
TS,393000531,TJ,391060482
TS,372205321,TJ,370425210
TS,408690141,TJ,406972820
TS,399994156,TJ,398188891
TS,276497686,TJ,274814911
TS,373508752,TJ,371756167
TS,255503491,TJ,253883292
TS,299383061,TJ,297781350
TS,251776119,TJ,250168166
TS,376507879,TJ,374623134
TS,464938923,TJ,458987760
TS,309356025,TJ,307762732
TS,389108052,TJ,387362972
TS,377435607,TJ,375643925
TS,421983996,TJ,420281605
TS,431287935,TJ,428216446
TS,378760303,TJ,372503354
TS,373100075,TJ,371230067
TS,410293257,TJ,408311767
TS,413673533,TJ,411957646
TS,419393395,TJ,417580351
TS,373455279,TJ,371596440
TS,396579961,TJ,394860174
TS,299708837,TJ,298118048
TS,375053387,TJ,373333433
TS,314332446,TJ,308237507
TS,410150934,TJ,408498587
TS,406400034,TJ,404618090
TS,284364061,TJ,280075175
TS,255916874,TJ,254294823
TS,312202979,TJ,310602849
TS,297731647,TJ,296081353
TS,402472860,TJ,400848430
TS,268544788,TJ,266947318
TS,379317579,TJ,377612443
TS,302474626,TJ,300833991
TS,373519810,TJ,371711947
TS,396836785,TJ,395133729
TS,408982599,TJ,407295665
TS,415898104,TJ,412686046
TS,405368918,TJ,403650275
TS,404869917,TJ,403179165
TS,275166559,TJ,265043917
TS,376703894,TJ,374981399
TS,248500876,TJ,246872991
TS,301115143,TJ,296662514
TS,323489850,TJ,318141112
TS,424810328,TJ,423080719
TS,375266064,TJ,370415707
TS,404067495,TJ,402380936
TS,299961059,TJ,298368242
TS,299558584,TJ,298005851
TS,404088884,TJ,402503665
TS,249209114,TJ,247601942
TS,406895170,TJ,405315241
TS,375960489,TJ,374298344
TS,375143869,TJ,373446834
TS,259443597,TJ,257962294
TS,291529049,TJ,289908625
TS,293259364,TJ,291627823
TS,393226873,TJ,388727291
TS,435110685,TJ,433414272
TS,409722860,TJ,408046022
TS,417058279,TJ,415370027
TS,290443795,TJ,288796259
TS,254436768,TJ,253009466
TS,411007792,TJ,409334135
TS,252008939,TJ,250544967
TS,253487245,TJ,251982902
TS,286823815,TJ,285258661
TS,254887906,TJ,253306800
TS,377399739,TJ,375730286
TS,410332774,TJ,408679378
TS,575946918,TJ,567261282
TS,384853091,TJ,380339936
TS,250901088,TJ,249286766
TS,420636210,TJ,418977850
TS,252472046,TJ,250863326
TS,286683289,TJ,285231107
TS,382356675,TJ,380764467
TS,378737462,TJ,370970766
TS,404624541,TJ,402964913
TS,376687912,TJ,374928337
TS,382431720,TJ,380743023
TS,284531147,TJ,282929163
TS,370752005,TJ,369073950
TS,275343307,TJ,273936175
TS,409913482,TJ,408310262
TS,372970024,TJ,371263220
TS,411938146,TJ,410274867
TS,410883326,TJ,409334926
TS,380200254,TJ,378445038
TS,410815811,TJ,409122820
TS,258109027,TJ,253815470
TS,413223087,TJ,411713046
TS,434595101,TJ,432921347
TS,437072010,TJ,435448004
TS,308006508,TJ,301923844
TS,378188405,TJ,376426012
TS,295015088,TJ,293438878
TS,292700021,TJ,291170157
TS,390569210,TJ,388902491
TS,404459545,TJ,402654048
TS,376938474,TJ,375237687
TS,286259004,TJ,284836829
TS,290866299,TJ,289352200
TS,274502882,TJ,272977494
TS,384876196,TJ,383278850
TS,390419298,TJ,388627252
TS,379720897,TJ,375488145
TS,398275447,TJ,396589242
TS,299923963,TJ,298362542
TS,273971073,TJ,272420481
TS,404048361,TJ,402425692
TS,372008756,TJ,370442458
TS,248840866,TJ,247326880
TS,287733977,TJ,286186374
TS,246848136,TJ,245379805
TS,369695509,TJ,368125873
TS,288533940,TJ,286990104
TS,449797364,TJ,442073074
TS,295375065,TJ,291177426
TS,308413348,TJ,306888474
TS,403267070,TJ,401707522
TS,404206021,TJ,402557442
TS,370978341,TJ,369326251
TS,414635335,TJ,412977303
TS,374078360,TJ,372444686
TS,407830765,TJ,406140722
TS,398797397,TJ,397094445
TS,423681407,TJ,422103047
TS,257010500,TJ,255468033
TS,413597249,TJ,411809649
TS,417105110,TJ,412450077
TS,304060737,TJ,301482138
TS,437620537,TJ,435949659
TS,408832644,TJ,407056042
TS,396285167,TJ,394643510
TS,418621967,TJ,417053105
TS,371662113,TJ,369967972
TS,294605552,TJ,293108706
TS,374884928,TJ,373245769
TS,375944428,TJ,373101556
TS,406494281,TJ,404963911
TS,415857837,TJ,414201173
TS,411425816,TJ,407037502
TS,271498989,TJ,267142571
TS,252277884,TJ,250820874
TS,374239864,TJ,372599078
TS,305209777,TJ,303541260
TS,375722127,TJ,374108764
TS,253845916,TJ,252392375
TS,277312263,TJ,275762834
TS,371646130,TJ,369974862
TS,285371305,TJ,283824469
TS,405365007,TJ,403800736
TS,400518978,TJ,398795124
TS,395622190,TJ,393975457
TS,407840097,TJ,406211768
TS,415557787,TJ,413845666
TS,402700803,TJ,400848747
TS,389326404,TJ,387611478
TS,400104625,TJ,398504800
TS,289054518,TJ,287471364
TS,397852809,TJ,396261990
TS,415864827,TJ,414144237
TS,286082314,TJ,274428006
TS,373545595,TJ,371974024
TS,288860355,TJ,287257518
TS,370016507,TJ,368365215
TS,299874855,TJ,298339463
TS,412544959,TJ,410998335
TS,369950282,TJ,368267288
TS,253898722,TJ,249518586
TS,381110893,TJ,379025126
TS,389716249,TJ,388104236
TS,418872434,TJ,417164932
TS,399101501,TJ,394802899
TS,404011324,TJ,402335025
TS,392617030,TJ,390964010
TS,283873174,TJ,282458622
TS,401411024,TJ,399722846
TS,424271956,TJ,422643805
TS,382509813,TJ,378862174
TS,409177639,TJ,404638071
TS,407007024,TJ,405383677
TS,253177100,TJ,248788719
TS,406778750,TJ,404995194
TS,293401013,TJ,291824573
TS,289951394,TJ,285600824
TS,373357480,TJ,371776616
TS,383255882,TJ,381647812
TS,369592786,TJ,367816056
TS,405663011,TJ,404019938
TS,433350279,TJ,431647019
TS,404965577,TJ,403308404
TS,371138877,TJ,369514052
TS,285445872,TJ,283979050
TS,256804247,TJ,255245475
TS,398966130,TJ,397099687
TS,431049855,TJ,423757924
TS,258550857,TJ,250947445
TS,407452185,TJ,405841925
TS,367658844,TJ,366004013
TS,391739513,TJ,389851438
TS,252589199,TJ,248315286
TS,287313959,TJ,285825988
TS,371109386,TJ,369464779
TS,422728499,TJ,418179905
TS,315981661,TJ,308666561
TS,406581020,TJ,405029114
TS,375778983,TJ,373692948
TS,399657376,TJ,397971762
TS,423182931,TJ,418763367
TS,377840309,TJ,375008842
TS,425917429,TJ,424408442
TS,374677461,TJ,370237731
TS,406726912,TJ,405106116
TS,425008454,TJ,423330339
TS,397586393,TJ,395929292
TS,250887007,TJ,249465251
TS,411942108,TJ,410290280
TS,277813702,TJ,276280832
TS,289732138,TJ,287376402
TS,406081137,TJ,404490343
TS,252846064,TJ,251307398
TS,424586175,TJ,414348585
TS,249882147,TJ,248368879
TS,407870829,TJ,406172454
TS,384062637,TJ,382472046
TS,310369798,TJ,308872659
TS,409461034,TJ,407858659
TS,418572406,TJ,416878667
TS,378050620,TJ,375989296
TS,397264789,TJ,395509590
TS,393007763,TJ,391378563
TS,368135356,TJ,366598794
TS,248862753,TJ,244473066
TS,373456512,TJ,371789227
TS,403044359,TJ,401375120
TS,248003086,TJ,246460882
TS,380814200,TJ,379288145
TS,381067249,TJ,373381634
TS,417492476,TJ,415876246
TS,373778616,TJ,369247286
TS,403671536,TJ,401963669
TS,407726498,TJ,406121011
TS,370083804,TJ,368416938
TS,374454079,TJ,372380202
TS,402303438,TJ,400402515
TS,249225434,TJ,247632890
TS,308389536,TJ,306966701
TS,376655234,TJ,372325473
TS,378796404,TJ,377061465
TS,253594608,TJ,252076493
TS,387298093,TJ,385626536
TS,295121400,TJ,293602411
TS,403392757,TJ,401605036
TS,378485781,TJ,376696492
TS,432723081,TJ,430849896
TS,373236925,TJ,371585862
TS,416540853,TJ,412105952
TS,274215311,TJ,271296204
TS,399646718,TJ,398052853
TS,405909220,TJ,404259530
TS,416113003,TJ,414509830
TS,409665706,TJ,408018968
TS,273401090,TJ,271887483
TS,367834492,TJ,366183183
TS,368496862,TJ,366677486
TS,247743267,TJ,246120963
TS,252950386,TJ,251469698
TS,251706878,TJ,250243598
TS,382937941,TJ,377867752
TS,420672012,TJ,418938883
TS,391336855,TJ,389682691
TS,401437932,TJ,399751451
TS,372331319,TJ,370760713
TS,301539174,TJ,299958119
TS,410920213,TJ,409369576
TS,396010303,TJ,394264244
TS,373084096,TJ,371290493
TS,408091695,TJ,406549406
TS,392303283,TJ,390640526
TS,248827799,TJ,247283657
TS,305605362,TJ,301270036
TS,286116444,TJ,284679033
TS,404005922,TJ,402342014
TS,282002982,TJ,280447623
TS,404257285,TJ,402738113
TS,405673759,TJ,403921697
TS,408545993,TJ,406837644
TS,372728606,TJ,371132071
TS,393389107,TJ,388842385
TS,407619909,TJ,406002691
TS,413239713,TJ,410226379
TS,252280488,TJ,250718679
TS,304909122,TJ,303480822
TS,409096353,TJ,407514101
TS,399852374,TJ,398189620
TS,252150609,TJ,247731244
TS,407634313,TJ,406052506
TS,382279717,TJ,379535639
TS,379054112,TJ,376213686
TS,409523934,TJ,407970838
TS,404045989,TJ,402410185
TS,375406627,TJ,373780176
TS,378170402,TJ,376524539
TS,427643753,TJ,426028832
TS,425743332,TJ,424094846
TS,288288727,TJ,285749330
TS,414765596,TJ,413231744
TS,409650002,TJ,407813822
TS,249174274,TJ,247596019
TS,310170226,TJ,308631316
TS,433513704,TJ,431845638
TS,394993065,TJ,393319373
TS,287323497,TJ,285770409
TS,291553972,TJ,290085240
TS,380898654,TJ,379272247
TS,413557734,TJ,411870533
TS,427162999,TJ,425491532
TS,260688810,TJ,251956759
TS,379921541,TJ,373423506
TS,415491980,TJ,413827192
TS,301640766,TJ,300085799
TS,378085157,TJ,376457420
TS,416123781,TJ,414519521
TS,254399149,TJ,252878770
TS,373568686,TJ,371914385
TS,254030028,TJ,252484619
TS,409932911,TJ,408388770
TS,283909434,TJ,282354887
TS,284410982,TJ,282877048
TS,372035180,TJ,370463104
TS,373348697,TJ,371638352
TS,399634212,TJ,397767138
TS,376850915,TJ,375212353
TS,375465417,TJ,373935091
TS,290061935,TJ,288447602
TS,283387105,TJ,277946499
TS,374514587,TJ,372471999
TS,396920195,TJ,393261606
TS,273140477,TJ,271583476
TS,252623348,TJ,251045791
TS,411629627,TJ,410039883
TS,377733629,TJ,373132110
TS,305264983,TJ,303779989
TS,421250629,TJ,419621134
TS,415800607,TJ,414174080
TS,376619731,TJ,373791812
TS,375578653,TJ,373948811
TS,373666150,TJ,372015162
TS,423492287,TJ,421828735
TS,289326581,TJ,287652576
TS,267557823,TJ,266072375
TS,369196889,TJ,367687522
TS,403053927,TJ,401481184
TS,284024027,TJ,282494834
TS,426765277,TJ,425183590
TS,373687768,TJ,372029597
TS,253759925,TJ,252274626
TS,403928458,TJ,402380464
TS,409522259,TJ,407911174
TS,271754138,TJ,270258671
TS,403279938,TJ,401599206
TS,254605191,TJ,253049777
TS,393584959,TJ,391949777
TS,372294738,TJ,370636649
TS,416808138,TJ,415254457
TS,406588183,TJ,404919051
TS,374312158,TJ,372606768
TS,251553606,TJ,250020996
TS,283897639,TJ,282352530
TS,290285535,TJ,288784161
TS,435290725,TJ,433752222
TS,405192536,TJ,403519560
TS,372449126,TJ,370754611
TS,296069414,TJ,294476062
TS,252511681,TJ,251015146
TS,405038715,TJ,403241796
TS,376389086,TJ,374256760
TS,411895227,TJ,408846774
TS,285540539,TJ,284027097
TS,403702695,TJ,402149975
TS,404529025,TJ,402629010
TS,394053367,TJ,392303005
TS,254416586,TJ,252804176
TS,428468283,TJ,426798036
TS,251418439,TJ,250008027
TS,405760784,TJ,404183916
TS,272179943,TJ,269477994
TS,368626523,TJ,367027182
TS,249599229,TJ,248157514
TS,372254303,TJ,370536300
TS,404918267,TJ,403377481
TS,243447678,TJ,241912039
TS,370664094,TJ,369049730
TS,306086323,TJ,304574192
TS,371138355,TJ,369600752
TS,394391930,TJ,392843753
TS,382417084,TJ,380784388
TS,379623651,TJ,376609443
TS,291848262,TJ,286977422
TS,372999712,TJ,371332442
TS,274717106,TJ,273118744
TS,410098457,TJ,408492105
TS,433711054,TJ,431995559
TS,428421378,TJ,426748442
TS,402966281,TJ,401327742
TS,252093190,TJ,250670954
TS,432798724,TJ,431035145
TS,403302541,TJ,401694141
TS,380584183,TJ,378913307
TS,416008881,TJ,413108518
TS,411128793,TJ,409631035
TS,290774242,TJ,289252445
TS,407620633,TJ,406034120
TS,427930411,TJ,426253958
TS,375769855,TJ,374147777
TS,285577705,TJ,284088446
TS,435493193,TJ,431062431
TS,415625536,TJ,413938717
TS,419100020,TJ,417529935
TS,407345298,TJ,405585573
TS,308398722,TJ,306889300
TS,423678868,TJ,422201625
TS,307829983,TJ,306291772
TS,407928337,TJ,406285883
TS,308592147,TJ,307108829
TS,415236811,TJ,413016613
TS,373349790,TJ,371774005
TS,298542369,TJ,296968664
TS,380957416,TJ,379373919
TS,313346192,TJ,309036948
TS,389885438,TJ,388262625
TS,417409107,TJ,415730797
TS,251275553,TJ,249737343
TS,407393019,TJ,405677334
TS,281905244,TJ,280388981
TS,400576852,TJ,398976115
TS,288136526,TJ,286638498
TS,370277710,TJ,368635833
TS,381536834,TJ,380004426
TS,249172509,TJ,244867789
TS,420347389,TJ,418690275
TS,368589225,TJ,366660964
TS,406601933,TJ,403194986
TS,407674422,TJ,405988368
TS,285172048,TJ,283691975
TS,430372881,TJ,426009796
TS,370686187,TJ,368900750
TS,370357620,TJ,368713570
TS,296776831,TJ,295202326
TS,277139553,TJ,275561520
TS,395059358,TJ,393471619
TS,285226288,TJ,283691156
TS,410432619,TJ,406783016
TS,372315734,TJ,370464927
TS,407619853,TJ,405977606
TS,377996025,TJ,376313275
TS,395578518,TJ,393920859
TS,372027138,TJ,370436384
TS,410202094,TJ,408527318
TS,373214532,TJ,371638586
TS,403695273,TJ,401977222
TS,267117686,TJ,262737812
TS,373560446,TJ,369244546
TS,307703478,TJ,303122836
TS,284491241,TJ,282918226
TS,376369080,TJ,374288868
TS,311931601,TJ,308890274
TS,368113214,TJ,366463103
TS,285739262,TJ,284310399
TS,408652338,TJ,407042118
TS,251709301,TJ,250193672
TS,405828383,TJ,404187731
TS,374451519,TJ,372769423
TS,407886062,TJ,406219987
TS,371890147,TJ,370285825
TS,427870294,TJ,426171497
TS,408056890,TJ,406348661
TS,401776593,TJ,392222600
TS,381932633,TJ,380270344
TS,275642102,TJ,274030550
TS,371691921,TJ,370116017
TS,405432639,TJ,403805549
TS,374017635,TJ,372365813
TS,404151853,TJ,402467550
TS,249579229,TJ,248070294
TS,376680912,TJ,375044601
TS,401249994,TJ,399713922
TS,296864675,TJ,295298291
TS,406329178,TJ,404634111
TS,374755352,TJ,372653113
TS,254231557,TJ,251527429
TS,292739186,TJ,291236313
TS,250047847,TJ,248644414
TS,272399393,TJ,270953205
TS,431311951,TJ,429686140
TS,250210954,TJ,248703423
TS,404305122,TJ,402735760
TS,298741389,TJ,295948672
TS,431948441,TJ,430415179
TS,394344774,TJ,392649493
TS,429490466,TJ,427829271
TS,287350556,TJ,285810051
TS,406634589,TJ,405041022
TS,371963638,TJ,370319458
TS,403181179,TJ,401578610
TS,288066535,TJ,285424917
TS,408330865,TJ,406830136
TS,373426428,TJ,371468758
TS,422329597,TJ,417887124
TS,379187043,TJ,377641082
TS,404272351,TJ,402547620
TS,255539795,TJ,254034009
TS,425598664,TJ,424030588
TS,401589892,TJ,400023591
TS,273954493,TJ,272368123
TS,372745127,TJ,371141930
TS,289478244,TJ,287978652
TS,407752937,TJ,406085491
TS,296744942,TJ,295299361
TS,371475004,TJ,369810486
